"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"47",0.4775238692061,0.385539966914811,0.336988125314215,0.748966131087491,0.412707745292729,0.485023741316345,0.69291754757955,0.74989429176291,0.768999651377637,0.625013699777929,0.793989746318353,0.810977147028822,0.752593422853336,0.185098904078938,0.358814347576279,0.296834504569212,0.554653626135203,0.30250228445409,0.342278774446137,0.283834883108274,0.515236349890891,0.519203821009525,0.344608879489472,0.74989429176291,0.43450705797888,0.643302778187798,0.766527135370336,0.69291754757955,0.749854921043255,0.0569767441833607,0.558796393822419,0.422329875672607,0.437594242762617,0.485515512064091,0.494025654003699,0.488652796957415,0.415757812486373,0.310073610448156,0.517188322475689,0.471826019818631,0.69291754757955,0.311376927219238,0.69291754757955,0.69291754757955,0.619197082462152,0.777169620763995,1,0.69291754757955,0.692954134392431,0.599498383655196,0.334056075091999,0.799489048635467,0.638751407833577,0.521349689190614,0.70694547268233,0.74989429176291,0.633886198747247,0.69291754757955,0.786390549700784,0.799329032003927,0.74989429176291,0.731153916859264,0.632751946677521,0.842697917520206,0.629144513755784,0.719283911969993,0.23608421489833,0.462014219328158,0.577129733495436,0.775134814261895,0.562152503854259,0.74989429176291,0.526145092514072,0.69291754757955,0.734591193474472,0.69291754757955,0.892390480298766,0.539077726686609,0.268584931812759,0.62629730861118,0.613191646714051,0.547385165875116,0.452029530163809,0.451580558428827,0.585728342221747,0.605927581396414,0.522258833769894,0.702200530268282,0.305900348686325,0.253271675331713,0.527879648172405,0.181336892266536,0.507987273835939,0.213862463656612
"48",0.482395737329939,0.322075296903693,0.415380267471693,0.7768069806,0.630509244200542,0.527241037790047,0.9131213641,0.8086545875,0.781474773644717,0.790353501724914,0.834,0.680266636006803,0.750814287029483,0.0806842020387649,0.217433888346229,0.201362861992059,0.458231475973548,0.111760124578845,0.385120499063487,0.227845121799772,0.614318706702149,0.583437595223337,0.3724069806,0.8419069806,0.5192974308,0.581126593131231,0.759330888592734,0.9991930194,0.894407981136911,0,0.436536901897289,0.345339769761366,0.304208712779366,0.628454345824289,0.630655755278809,0.651809506447242,0.630123898280932,0.391422419084003,0.629421768677412,0.60146842875269,0.9527069806,0.116532905258475,0.9572069806,0.9115069806,0.5701069806,0.846942009091531,0.69291754757955,1,0.906407741363734,0.456806169308866,0.382142262240582,0.8263069806,0.611541168212231,0.567243767019462,0.767700534796162,0.8453039786,0.430866205776463,0.9642069806,0.8765,0.827741387069354,0.8664069806,0.601662324749921,0.333538840983329,0.6397,0.7944930194,0.747121623496264,0.106913756243405,0.535059486094552,0.645905474894726,0.749568746811244,0.406301824210158,0.8527,0.674532131239417,0.9923011605,0.764650631107647,0.8850069806,0.71636418179091,0.662092215628899,0.184720638531688,0.388450206244173,0.561095895924766,0.711251694514225,0.41751746375,0.62819957015,0.446546830673066,0.451835011344732,0.408705701114087,0.7964257964,0.385396736655781,0.0965082444295172,0.57801273388555,0.0685358255442681,0.522429469197912,0.155411655905269
"49",0.575969609346639,0.322092306066084,0.508941654274039,0.870387453152037,0.536897473982473,0.620801391579543,0.993290965036789,0.817528810109536,0.781516038604042,0.696754852530931,0.810995722637039,0.680302558635079,0.795498619856311,0.0806884633918538,0.217445366561019,0.20137349892109,0.458255675700182,0.111766028559203,0.478675152390004,0.227857154962196,0.536684338065655,0.677007856582238,0.465966098127249,0.923548766976737,0.612864305125481,0.581157282528767,0.737812926670789,0.905600718149761,0.843341930658193,0,0.436559963313895,0.34535800601098,0.30422478098807,0.534842467094777,0.537026748972542,0.558193173907914,0.536506549515339,0.484977829283088,0.540784175492709,0.541460497031147,0.953703258151473,0.116539057987483,0.949203020521375,0.994905433787035,0.663676538009545,0.76595700770958,0.692954134392431,0.906407741363734,1,0.456830289639647,0.382162438546173,0.864945672504796,0.611573461676144,0.660800034458429,0.723937649727643,0.876040742267751,0.430888958393933,0.942202650874557,0.803395321306207,0.827785099536594,0.906747879824371,0.618570506155346,0.333556454064974,0.639733780438569,0.700889908620646,0.840700528462431,0.106919400663392,0.628613635440351,0.739467678356927,0.749608329054491,0.406323279663985,0.852745028263198,0.580933113971509,0.914106987413953,0.826052681911471,0.978593166835722,0.716402008719592,0.568491410555952,0.184730393016887,0.388470719013173,0.654673336040161,0.662998300909241,0.417539511464609,0.534587677964289,0.446570412644775,0.451858872805313,0.408727283508693,0.749610196841873,0.478956540130434,0.096513340710309,0.671582708769406,0.0685394442432434,0.615969389222836,0.155419864198604
"50",0.403663008947527,0.378473054240576,0.263896398821934,0.581695347022809,0.249689175862006,0.411346968763254,0.456806169308866,0.639304713476534,0.675340567885077,0.512817615849732,0.62279178580618,0.64435456502751,0.590775186721103,0.476841627882719,0.69883594608103,0.510006897497531,0.373275626524566,0.427025629741936,0.268642330309578,0.283840294382396,0.372417664651793,0.446115568021994,0.521912832483481,0.533299540766965,0.361417190451798,0.6738510040619,0.643562728059099,0.456806169308866,0.562417558495794,0.348669959264583,0.661118877734688,0.510717259744357,0.599666751170519,0.391909203503103,0.411756941741766,0.366199966275637,0.252017222915182,0.236985051135394,0.539079837873873,0.308562788776127,0.456806169308866,0.165314729867181,0.456806169308866,0.456806169308866,0.461218091993198,0.497047743955617,0.599498383655196,0.456806169308866,0.456830289639647,1,0.260976467529596,0.591894463217222,0.52554365187492,0.447850545035115,0.664476104053466,0.580800940627698,0.400244065080516,0.456806169308866,0.580295468329458,0.629022697000704,0.550098085087176,0.511989914089319,0.598659088265887,0.562597001992094,0.467947144986337,0.55387352703305,0.337105506374795,0.388935464829799,0.472768766070905,0.690170016148234,0.253045203505116,0.604093406116422,0.404083774918002,0.456806169308866,0.534257567144422,0.456806169308866,0.558969367876751,0.381072603921917,0.547740508078634,0.321013698356237,0.540687423598637,0.384143245680552,0.250863484605892,0.287956231819617,0.780835666017342,0.681898979623247,0.414696546247242,0.565317874744552,0.232808029576916,0.526621783036197,0.454791560573648,0.454651569503534,0.434919988216209,0.504132649823414
"51",0.403446356620025,0.170356718269253,0.394723815065451,0.388472430493843,0.0496659588157474,0.402013367065233,0.382142262240582,0.388472430493843,0.386497776461852,0.206240830772345,0.320432117270036,0.267185240417159,0.40012387571821,0.0593534103175646,0.0607240215401242,0.0955886568369467,0.0752303036754265,0.052830473870138,0.370672727316234,0.510574642656975,0.267351301387649,0.419653225561881,0.351324337871018,0.388472430493843,0.382142262240582,0.125688854642332,0.252287264130563,0.382142262240582,0.352796983452213,0.00633016825326105,0.380168703151395,0.0557770997107633,0.182146674561158,0.0482682861831586,0.0548776576331044,0.0775953873995699,0.0471517882873699,0.369507395741468,0.0617844705958303,0.0548120484531865,0.382142262240582,0.0664216331355234,0.382142262240582,0.382142262240582,0.389138763995239,0.275403282874065,0.334056075091999,0.382142262240582,0.382162438546173,0.260976467529596,1,0.388472430493843,0.339245644703004,0.399727319769979,0.233393143034202,0.388472430493843,0.0971496764901922,0.382142262240582,0.312833383303993,0.375341735801039,0.388472430493843,0.39528108700464,0.0942375914427469,0.289437281355912,0.21268262535895,0.388472430491901,0.093037907020916,0.393587770888769,0.528198937170413,0.301578333125595,0.0456361095455353,0.381321972340042,0.0926399540783304,0.382142262240582,0.385973679877466,0.382142262240582,0.349478580945692,0.0918226637083049,0.139846154462292,0.0524088770948827,0.397170234374758,0.173201695556321,0.0467811947604069,0.0535556456912112,0.109292302220291,0.248869002260149,0.0712493864570731,0.269220867416291,0.363972201291155,0.0600207494224144,0.399744992019185,0.0569484739893418,0.530757607602158,0.0650742138850469
"52",0.570901615803272,0.365535248055823,0.459664343780807,0.9009,0.460925450683086,0.603953274499067,0.8649,0.9029856414,0.886116533022615,0.702164891755412,0.8422,0.812077807108121,0.877099409385715,0.184916733910404,0.35248978126195,0.295750596233372,0.536120711415432,0.246912733615134,0.457741807992832,0.269977639161745,0.56699543238299,0.640726571625629,0.4965,0.9414,0.5578904502,0.667094763245057,0.792818305116199,0.8255,0.8487442163412,0.0855000000000001,0.571691686971187,0.43121110284922,0.439341964068524,0.541553316086461,0.547726775965072,0.563975627252174,0.463545187914415,0.433034795306479,0.551134693868977,0.519845991192682,0.8649,0.141252006389058,0.8649,0.8649,0.6577,0.726108725082739,0.799489048635467,0.8263069806,0.864945672504796,0.591894463217222,0.388472430493843,1,0.710745249814215,0.63068393708446,0.778946524096105,0.9424974859,0.516366205777746,0.8621,0.8341,0.920746037301865,0.9504,0.664371402454417,0.468638840980627,0.7252,0.6796,0.871214642895644,0.234921359001547,0.577703709058818,0.693231674756437,0.847143074612707,0.416252072970406,0.8773,0.603281096138985,0.8340058201,0.852843650508528,0.8649,0.765961701914904,0.568861376495636,0.272501140237737,0.435710076603464,0.706168468065109,0.595788838661916,0.4196668458,0.49312361505,0.581654349174086,0.551454472208491,0.517703389865177,0.77454232063,0.428742105826431,0.231608244428842,0.639286926064018,0.160504922120303,0.623034296241839,0.240927474592335
"53",0.310493862955882,0.41590162555882,0.17679751462,0.619942374572399,0.518669014742593,0.340085252378883,0.611541168212231,0.651789981473036,0.67307326500411,0.705303027822715,0.74100029156482,0.740490326832215,0.602113527931186,0.227825159331152,0.379263869322635,0.327817329632008,0.53881817413147,0.276105140705889,0.169271362905398,0.496906926660915,0.797289323434033,0.412701080594762,0.215542374564311,0.667745249813355,0.268635700005373,0.735516941533676,0.773058580892747,0.611541168212231,0.705301257605069,0.0937971247618761,0.396757824592172,0.443592891567782,0.59826789095607,0.58596169086707,0.599664190669647,0.623966264314692,0.50015569967863,0.144701000594298,0.62355902956,0.590002992409114,0.611541168212231,0.141412520033124,0.611541168212231,0.611541168212231,0.368445249807369,0.651786229996518,0.638751407833577,0.611541168212231,0.611573461676144,0.52554365187492,0.339245644703004,0.710745249814215,1,0.345401281073446,0.769081608481536,0.688439372573769,0.524663330548363,0.611541168212231,0.735041168214701,0.754776031776684,0.704841168214097,0.414169708053495,0.4950950891,0.609242374572185,0.687041168213741,0.590257017468854,0.277965232851593,0.288925524314955,0.536900377835755,0.773097416337058,0.416252072978731,0.705338292974107,0.647469216392996,0.611541168212231,0.616029716638481,0.611541168212231,0.593474699426898,0.609719466333991,0.302969455322426,0.436417206842182,0.416887880032829,0.625549301985022,0.419666845808393,0.532456654360649,0.617016293567809,0.510140261672015,0.562978663686889,0.72148677816443,0.139592963394886,0.241711770753626,0.359252164818203,0.194470794898406,0.468149922250438,0.252556384199131
"54",0.700453176957237,0.514295973877858,0.539972100611004,0.681389314782721,0.324491914538054,0.71117359189968,0.654110204290433,0.591939910637052,0.562761020475819,0.373513873949435,0.496702752024094,0.504458085939807,0.679769813281199,0.213999784979393,0.326278467933405,0.361787031197779,0.373082815611686,0.245705398062857,0.53843204456384,0.286783142879584,0.228667382352253,0.719232310700359,0.499719179967977,0.664691659629675,0.630722675594422,0.316195985625162,0.465697637109791,0.566436899727606,0.520073443168096,0.0158663296858441,0.556839142311168,0.274018634224441,0.382336167213847,0.235252535997536,0.240834527964686,0.274920452031554,0.228555194974775,0.508758500474605,0.266289302843769,0.231639103474745,0.614530146006737,0.251312332022356,0.610030777851725,0.65572436111485,0.76142016282354,0.443107729043465,0.521349689190614,0.567243767019462,0.660800034458429,0.447850545035115,0.399727319769979,0.63068393708446,0.345401281073446,1,0.409661499300358,0.613796292751541,0.264849456380295,0.603031760721706,0.489103819140073,0.551622620773616,0.623397458562562,0.654845930950185,0.323042613651371,0.457142094905898,0.378193611328946,0.694608256047094,0.374529852574072,0.673556168842089,0.710891448576237,0.477848474332104,0.226266751990161,0.548607961230358,0.287770442331804,0.574941525525429,0.677877492713672,0.678741926364722,0.516626854105412,0.312751678032541,0.401088505717403,0.290718874366967,0.772039399404132,0.40993142810458,0.206757757367059,0.24880804799673,0.340994329521416,0.566839303340762,0.466058100778395,0.521334537189523,0.504724294428751,0.200688036255261,0.750518880008815,0.166063370260581,0.684185185009872,0.175547717861176
"55",0.349827004665753,0.365535248053996,0.238610867884035,0.719246524096404,0.584779461378304,0.382916193563979,0.730660907596347,0.794750280696026,0.816026166535424,0.848311595116003,0.872389839605638,0.808338730574042,0.674834297570357,0.267986286245851,0.449657513049986,0.378835044449675,0.536120711412751,0.344150049083906,0.23670046522447,0.269977639160395,0.706462697866273,0.419673095714688,0.358502673798207,0.73594652409632,0.336836974298316,0.808334829999621,0.905005774203002,0.767700534796162,0.873304751063155,0.168556149699157,0.50561753218004,0.514267252544572,0.532368248179619,0.706306982278811,0.723866447710653,0.699895906949266,0.587406552051341,0.211992450557451,0.758044854261049,0.64366362772979,0.767700534796162,0.141252006388352,0.767700534796162,0.729046524096355,0.436646524097817,0.807945596577881,0.70694547268233,0.767700534796162,0.723937649727643,0.664476104053466,0.233393143034202,0.778946524096105,0.769081608481536,0.409661499300358,1,0.786849038196066,0.535176901175352,0.767700534796162,0.891200534795544,0.857989423566888,0.777246524096114,0.465045241240777,0.565838306185854,0.689446524096553,0.803454010695983,0.661736936103383,0.307436445730611,0.35668226060487,0.472205025733734,0.849833928818498,0.416252072968325,0.85204652409574,0.739547733104543,0.767700534796162,0.64593349011323,0.702546524096487,0.657656956758874,0.692703086662608,0.355557289932222,0.435710076601286,0.48509524643863,0.719642849360795,0.419666845797902,0.616977625746915,0.678859223664765,0.560559192584621,0.546738572162734,0.872725139825636,0.207688629922077,0.315500863576845,0.418233450167453,0.24355072214117,0.40204488762237,0.323998990831544
"56",0.562998346132711,0.334372104791157,0.447696789031046,0.931503002,0.479259670312811,0.581217852481819,0.8759944839,0.9414911575,0.90547387289673,0.74345982500875,0.811596998,0.777726698067777,0.885823801029795,0.204709728708698,0.341398919459185,0.325410628694412,0.491612576878641,0.235813929433076,0.442265217515032,0.253030481339778,0.576687836309982,0.618334690854733,0.527103002,0.9490974859,0.5499879361,0.674997799204175,0.772566817811535,0.844496998,0.88788923233641,0.1240055161,0.560592704091762,0.469345285858266,0.428244749554963,0.597763840525056,0.599959596910283,0.594668026322034,0.479930952579571,0.424629129105277,0.603705235177926,0.529439465848061,0.8759944839,0.140288924521634,0.8759944839,0.8759944839,0.6497974859,0.745105723082549,0.74989429176291,0.8453039786,0.876040742267751,0.580800940627698,0.388472430493843,0.9424974859,0.688439372573769,0.613796292751541,0.786849038196066,1,0.535176901178028,0.8759944839,0.803496998,0.927643380169008,0.9692944839,0.649523912002677,0.457544357080849,0.7455,0.698596998,0.874887897905626,0.230889810359006,0.569802339918683,0.68399516823781,0.835758489612536,0.416252072970407,0.9348025141,0.617770241069429,0.8530028181,0.795341136407953,0.8759944839,0.71636418179091,0.569383948331392,0.308726154626107,0.434413671183484,0.667715895684591,0.60552239337211,0.41912950029,0.48988041895,0.570559247850781,0.501851250384739,0.523240883415232,0.77268979778,0.420733983956311,0.220513760528897,0.618476427454538,0.192525889240611,0.58479883919525,0.279440114747416
"57",0.214312701325023,0.283112993286823,0.0982796610095086,0.535176901178028,0.38354852022,0.232419979583772,0.430866205776463,0.535176901178028,0.535149207661407,0.535150143670844,0.492566205777389,0.599237657344981,0.535221577556335,0.185011729890053,0.321710528676048,0.305709097668169,0.432684219798475,0.245706454986981,0.0934161457558291,0.247402104405837,0.504816637168962,0.26891756281479,0.15799105327237,0.507366205777611,0.200570808073008,0.535212242708896,0.526690244264654,0.430866205776463,0.535148800514512,0.104310695401565,0.267949687141812,0.4500217982555,0.408545081502262,0.482357869735176,0.484532368798556,0.498951061808706,0.384926582086426,0.075229595982611,0.488299264387558,0.434050110510084,0.430866205776463,0.605037412891883,0.430866205776463,0.430866205776463,0.385280357875779,0.570826066342854,0.633886198747247,0.430866205776463,0.430888958393933,0.400244065080516,0.0971496764901922,0.516366205777746,0.524663330548363,0.264849456380295,0.535176901175352,0.535176901178028,1,0.430866205776463,0.492066205777381,0.535203661361096,0.524166205777862,0.571940959304462,0.742411805186288,0.789676901181845,0.489666205777345,0.525470769885255,0.211199668877409,0.220435837374332,0.334620445206488,0.535176901186055,0.811680043592467,0.535176901178028,0.522069752796398,0.430866205776463,0.430866205780772,0.430866205776463,0.612335588999735,0.47368230376702,0.268823436391935,0.85037382669,0.318267555781057,0.434707145685215,0.422860216536343,0.394775819605922,0.535206684509466,0.36053671901213,0.51000193622275,0.515041289957726,0.0713168559221394,0.200818939832008,0.269059299437309,0.172833522726928,0.235482981713272,0.261221761246498
"58",0.518192178951195,0.322075296903693,0.451173286870977,0.8126,0.594716224801079,0.563031402514008,0.9489143835,0.8174856414,0.781474773644717,0.754562271886406,0.834,0.680266636006803,0.786610558861738,0.0806842020387649,0.217433888346229,0.201362861992059,0.458231475973548,0.111760124578845,0.420911553864393,0.227845121799772,0.594517936876521,0.619230614624769,0.4082,0.8777,0.5550904502,0.581126593131231,0.759330888592734,0.9634,0.894407981136911,0,0.436536901897289,0.345339769761367,0.304208712779366,0.592661326425184,0.59485614294756,0.616014312633115,0.594328753783697,0.427213636125822,0.598602721078028,0.599262026432001,0.9885,0.116532905258475,0.993,0.9473,0.6059,0.823763663291762,0.69291754757955,0.9642069806,0.942202650874557,0.456806169308866,0.382142262240582,0.8621,0.611541168212231,0.603031760721706,0.767700534796162,0.8759944839,0.430866205776463,1,0.8612,0.827741387069353,0.9022,0.618537844977308,0.333538840983329,0.6397,0.7587,0.782914642896085,0.106913756243405,0.570847319604319,0.681694150481447,0.749568746811244,0.406301824210158,0.8527,0.638743099031075,0.9719058201,0.800443650508004,0.9208,0.71636418179091,0.626302751003515,0.184720638531688,0.388450206244173,0.59689211255603,0.711251694514225,0.41751746375,0.59240655075,0.446546830673066,0.451835011344732,0.408705701114087,0.7964257964,0.421189756056318,0.0965082444295177,0.613805753284655,0.068535825544268,0.558212114811761,0.155411655905269
"59",0.429288077226813,0.365535248055823,0.318064343783639,0.735,0.614125450680788,0.462363776606275,0.8101143835,0.7668476069,0.788124936604437,0.831058447077646,0.9499,0.803766636008038,0.711184334420813,0.160612812658634,0.340893568398721,0.271442316846539,0.536120711415432,0.235308216481005,0.316149580101371,0.269977639161745,0.695928509109797,0.499126571619965,0.3306,0.8001,0.4162904502,0.700971590814804,0.882824684748511,0.8765,0.915618083494436,0.0612000000000001,0.502953892964801,0.406911102849827,0.424985675607548,0.670453316083239,0.676650518830364,0.692883457884675,0.616754283679507,0.291441925577203,0.680034693866399,0.659911894246607,0.8497,0.141252006389058,0.8542,0.8085,0.5161,0.879308725081207,0.786390549700784,0.8765,0.803395321306207,0.580295468329458,0.312833383303993,0.8341,0.735041168214701,0.489103819140073,0.891200534795544,0.803496998,0.492066205777381,0.8612,1,0.87584379218961,0.8246,0.544494442919061,0.457038840980859,0.7009,0.8328,0.705314642896473,0.210627132343277,0.43612422484847,0.551648859223427,0.873068746813096,0.416252072970406,0.8454,0.732166737221706,0.8765,0.723943650507239,0.782,0.735663216839158,0.721267692907696,0.248201140238831,0.435710076603464,0.549834533277163,0.724130140064483,0.4196668458,0.64632361505,0.570053703618114,0.564155297151266,0.493403389864934,0.87847531725,0.287142105824307,0.208144713878959,0.497686926067558,0.136207950158253,0.481475335755788,0.216622978754958
"60",0.491818646223778,0.365553527271618,0.380583372951036,0.859142957147857,0.502850593212118,0.524885383464992,0.827741387069354,0.890992156507825,0.912264125713204,0.7664,0.883944197209861,0.827168056471095,0.816841518258262,0.222233866437583,0.389597142451224,0.333079964594307,0.53614752105123,0.284041388256002,0.378665081830498,0.269991140307504,0.624518891100625,0.561654654355184,0.454722736136807,0.87794389719486,0.478814390919546,0.746137289504117,0.844908431074018,0.827741387069354,0.910836571200206,0.122806140307015,0.608837185780892,0.468534529574765,0.476474924861385,0.620784355302246,0.626972718699049,0.617967817841595,0.505472950742373,0.353956475321092,0.630366212178001,0.561761765598406,0.827741387069354,0.141259068208768,0.827741387069354,0.827741387069354,0.578628931446572,0.768047127438691,0.799329032003927,0.827741387069354,0.827785099536594,0.629022697000704,0.375341735801039,0.920746037301865,0.754776031776684,0.551622620773616,0.857989423566888,0.927643380169008,0.535203661361096,0.827741387069353,0.87584379218961,1,0.919245962298115,0.607021430151204,0.505764129186344,0.745537276863843,0.72153607680384,0.803730598535908,0.272226105112182,0.498640097896069,0.614171979143727,0.903732350431078,0.416272886614738,0.950547527376369,0.657635729863574,0.827741387069354,0.773582329624217,0.827741387069354,0.7658,0.610787751562361,0.309816631067612,0.435731863196624,0.627092759852602,0.637720724698989,0.41968783019151,0.535050367568378,0.618787354929734,0.551282025108978,0.546765910460991,0.816483144787239,0.349659588804685,0.268721680512682,0.560214936812835,0.197810163420062,0.543984412901118,0.278248290598721
"61",0.572601778342679,0.334372104791157,0.457299303130854,0.9104,0.500362672312494,0.590819654388086,0.9067,0.9107856414,0.874769945698864,0.750062496875156,0.8327,0.773566636007736,0.88441944573074,0.173999257709137,0.310703428013415,0.29469465074891,0.491612576878641,0.205096456355942,0.451867204554426,0.253030481339778,0.590016782142071,0.627937204955117,0.506,0.9587,0.5595904502,0.665394650981986,0.791118390513245,0.8656,0.896641701244268,0.0932999999999999,0.529874736444992,0.438639769759034,0.397531676104891,0.588161326425296,0.590355314065529,0.611514039259599,0.50103520750352,0.434231159670494,0.594102721078118,0.55053627019681,0.9067,0.140288924521634,0.9067,0.9067,0.6594,0.766208725082338,0.74989429176291,0.8664069806,0.906747879824371,0.550098085087176,0.388472430493843,0.9504,0.704841168214097,0.623397458562562,0.777246524096114,0.9692944839,0.524166205777862,0.9022,0.8246,0.919245962298115,1,0.649523912002677,0.426838840981463,0.733,0.7197,0.880714642895596,0.200191589462194,0.579403462753433,0.693596516984091,0.842868746812643,0.416252072970406,0.9252,0.634243600312128,0.8741058201,0.80494365050805,0.9067,0.71636418179091,0.590484854492117,0.278020638527489,0.434413671183484,0.677319267534477,0.626625395372532,0.41912950029,0.51098342095,0.539852022946531,0.501851250384739,0.50200570111502,0.79379279978,0.430336498056455,0.189808244429051,0.628078941554298,0.161824199373864,0.594398570226667,0.248728917700628
"62",0.601758546769421,0.422739416043051,0.439201708429866,0.649523912002677,0.274810095027424,0.608279052735308,0.618537844977308,0.641478970606044,0.618155158501131,0.423031536607957,0.552094034074736,0.597163439987794,0.680141450103328,0.173650665783249,0.296059022398454,0.276199021967511,0.32949628611203,0.209586477640828,0.450273002304406,0.304254743112662,0.31828729159929,0.638869308486723,0.420248534105313,0.649523912002677,0.53614501526324,0.375559073812511,0.501309745671552,0.600855387561689,0.569603676878398,0.030986067025369,0.506172678192364,0.288852554385287,0.381594910247652,0.283516007812021,0.29853233186458,0.305594056170272,0.23973787237632,0.412505626675012,0.32193485062808,0.295415866846261,0.618537844977308,0.424790377034331,0.618537844977308,0.618537844977308,0.730914454797978,0.591922064252484,0.731153916859264,0.601662324749921,0.618570506155346,0.511989914089319,0.39528108700464,0.664371402454417,0.414169708053495,0.654845930950185,0.465045241240777,0.649523912002677,0.571940959304462,0.618537844977308,0.544494442919061,0.607021430151204,0.649523912002677,1,0.630670737956892,0.760734520372126,0.443851568104569,0.64952391199943,0.230392568619311,0.564508145949744,0.635330808429973,0.533238123096805,0.498056278441173,0.598143267488867,0.336231289789046,0.609360750088495,0.65070740762925,0.618537844977308,0.73795940286231,0.348866885642155,0.27342281909219,0.542645743227637,0.655271933089518,0.399915483304844,0.2760219226674,0.271416183687867,0.393811947563608,0.523565739167803,0.377776641260476,0.500038559495568,0.407848435194431,0.165200376366286,0.636529267845229,0.145689698880904,0.594945867412374,0.189355156245855
"63",0.264144804028912,0.36284188507004,0.0968119827461277,0.458438840980831,0.336029776198239,0.247054348831372,0.333538840983329,0.516053199579679,0.552098554348054,0.441316775142417,0.473907151710522,0.622748763573773,0.467690003092174,0.329725233957507,0.535798136368222,0.450805428726573,0.427869180160646,0.454939336790775,0.1079153894774,0.27683602553487,0.440474588105889,0.279399608485588,0.246732429085065,0.410038840981799,0.19399279298612,0.633278161279506,0.541424442457566,0.333538840983329,0.439165853882229,0.199630086296007,0.419093606478556,0.506861237287191,0.606767578310283,0.436091967630376,0.455949564383313,0.412448674640692,0.296902949330398,0.0695583021925805,0.539571747328417,0.353019042538654,0.333538840983329,0.470645003548811,0.333538840983329,0.333538840983329,0.420872503081583,0.473498701545795,0.632751946677521,0.333538840983329,0.333556454064974,0.598659088265887,0.0942375914427469,0.468638840980627,0.4950950891,0.323042613651371,0.565838306185854,0.457544357080849,0.742411805186288,0.333538840983329,0.457038840980859,0.505764129186344,0.426838840981463,0.630670737956892,1,0.693838840976123,0.392338840982153,0.430614610089235,0.379294852600233,0.221972365613633,0.336902451728562,0.516925568717415,0.601778203163009,0.480838840980383,0.462409937381966,0.333538840983329,0.41099695037589,0.333538840983329,0.593677467834735,0.432202072079105,0.414102133273083,0.680160390406194,0.386530758132248,0.38881338448,0.333185557843336,0.332736538643345,0.671195679601689,0.513817888040375,0.514662128414853,0.442189449641156,0.0655837030196721,0.3880051330903,0.294013646506769,0.316045956854433,0.267936918517863,0.356928815293759
"64",0.406650731405052,0.341446980560108,0.290599303134188,0.7455,0.400062672313999,0.424725357857886,0.6397,0.7455,0.745461423005002,0.662266886655667,0.7014,0.785149258667851,0.728712040029819,0.186501274813957,0.323199347047068,0.307198909692754,0.449199763963503,0.24719633953059,0.285725231887727,0.253030481339778,0.521335026919242,0.461237204948449,0.3518,0.7162,0.3928904502,0.577588852924552,0.693373798158406,0.6397,0.745310937222686,0.1058,0.461837226299092,0.451511102848712,0.41003475264904,0.500361326427491,0.502539141656122,0.515466217130516,0.401441714656163,0.267539553852202,0.506302721079874,0.45055941263221,0.6397,0.394748073805028,0.6397,0.6397,0.5776,0.765623523862344,0.842697917520206,0.6397,0.639733780438569,0.562597001992094,0.289437281355912,0.7252,0.609242374572185,0.457142094905898,0.689446524096553,0.7455,0.789676901181845,0.6397,0.7009,0.745537276863843,0.733,0.760734520372126,0.693838840976123,1,0.6194,0.717790412006411,0.212688619636201,0.412727615169641,0.526916747567757,0.744418417011166,0.658979436176475,0.7455,0.538582065281555,0.6397,0.638243650506382,0.6397,0.821158942052897,0.4901948157611,0.303063397936362,0.688913671179666,0.510604376964734,0.526551333010531,0.43937436863,0.4112899717,0.552352718588743,0.501851250384739,0.52800539291528,0.69349279978,0.263636498053954,0.202308244428988,0.461378941558465,0.174322641741174,0.427746884400222,0.262711341384608
"65",0.342267329545363,0.351073511343283,0.21149930313577,0.6301,0.751195227978732,0.361736646144876,0.7076143835,0.6619476069,0.664084181108099,0.951052447377631,0.7827,0.682888828906829,0.6093643071615,0.156196385351874,0.276214691480533,0.261205042576451,0.498356233621791,0.170583021775986,0.206080695968825,0.269732446738797,0.688273646397346,0.398837204945953,0.2257,0.6952,0.3137904502,0.639930476112747,0.781171658198085,0.7953,0.81072359150421,0.0588,0.340552270919051,0.406367768279841,0.379727295106024,0.804361326419891,0.815190949854999,0.843522082515554,0.751750092022506,0.189249216982147,0.705602040785888,0.667209045497598,0.7472,0.140288924521633,0.7517,0.706,0.4136,0.822123407581779,0.629144513755784,0.7944930194,0.700889908620646,0.467947144986337,0.21268262535895,0.6796,0.687041168213741,0.378193611328946,0.803454010695983,0.698596998,0.489666205777345,0.7587,0.8328,0.72153607680384,0.7197,0.443851568104569,0.392338840982153,0.6194,1,0.600414642896998,0.182395818494408,0.333639075614285,0.448069065533163,0.717125672210757,0.416252072970406,0.7405,0.859108388100877,0.7867941799,0.575843650505758,0.6795,0.570871456427179,0.837981726071871,0.243520638529042,0.437360047143439,0.414375810642545,0.714866696774297,0.41912950029,0.76471617469,0.514254326918776,0.473763715445838,0.484205701114842,0.81117008546,0.18464210582277,0.155308244429223,0.382463341340438,0.144026417442816,0.348669809721927,0.21533261797446
