"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"29",0.93534139387597,0.945880456635271,0.931165618407935,0.957532380104788,0.671969021186561,0.938330864574692,0.974642321869747,0.94122781771,0.810797696737838,0.936243421210638,0.832511933515837,0.5518947183,0.94302646730114,0.93005949785535,0.93005873405535,0.9300195707314,0.92989746549,0.930742543692576,0.0220616351007721,0.930250589639303,0.945244235065274,0.878157828858781,0.935246052920647,0.035938847501078,0.83072324197,0.919908178860801,0.871305699491287,0.597403202682987,1,0.859063279788591,0.933507457305997,0.93044073422,0.939110722029391,0.254049854299838,0.0867864776317357,0.507717622989846,0.930364803840696,0.929817099118596,0.379387817649485,0.933600017591328,0.73313493269434,0.0242071039207262,0.88164615089,0.938681198803467,0.939174819243479,0.898643258375507,0.74770018322617,0.919218241060808,0.882345632988823,0.921761332865391,0.930052129791399,0.89578096958,0.826558100924797,0.92999764211535,0.794593094172054,0.94895789024051,0.965849432819659,0.8673780156,0.631708374517366,0.793871744503816,0.764409792225288,0.899139490853487,0.824817690225876,0.937907504403448,0.872089511997442,0.953278471840467,0.231641793902316,0.441762260885583,0.0939824260714097,0.809684317422145,0.938618381678772,0.700884212246496,0.932777244741344,0.388917502551945,0.919447441256208,0.870889685465645,0.913107411082828,0.347559792680884,0.93402235361934,0.95000548323625,0.931413684455343,0.94009543313,0.929945476900701,0.93068539069604,0.86798668766132,0.851843880907222,0.934408970814672,0.930107300938602,0.93049858109,0.930699309061386,0.928244606246794,0.929870030813948,0.920473913150795,0.930102001228602
"30",0.807920685017881,0.810539290305947,0.804398812164132,0.865184983734326,0.671798864586564,0.810554244404053,0.846171133608462,0.85164048829,0.864268011107036,0.850736656731493,0.870835985715646,0.57965517241,0.808706720793826,0.803887787715981,0.803861163115981,0.803971198173921,0.80384802729,0.804638489088162,0.0327481594911461,0.804194884108042,0.884126116725579,0.883121079758831,0.860766324991392,0.0806069463824182,0.90491016919,0.888926495071111,0.932328309320677,0.6400275210132,0.859063279788591,1,0.807077580497894,0.80757443362,0.813061283828131,0.274077002939037,0.146887280752938,0.560444784118791,0.804305565761957,0.803767660916075,0.430890668570772,0.80801099687384,0.775930051912842,0.0148493838004455,0.90045088904,0.901573303552539,0.841690911481042,0.938960793945305,0.796086147137863,0.86695984330133,0.819645409708196,0.869557134575652,0.803884145403922,0.93336765124,0.900409114717012,0.803915086555981,0.856133046811439,0.829577655401704,0.846930644328469,0.88965666078,0.707074947545859,0.867187298396016,0.790338836745807,0.935244344844029,0.891462359865543,0.921155775383029,0.954441142289089,0.869731638721303,0.276890204462769,0.473253703395268,0.135500805812032,0.847709830712716,0.842535565466851,0.747455434646263,0.888069986472239,0.451129722092256,0.892780320946608,0.89402463000553,0.863695458751592,0.392809678148396,0.807259775248073,0.823924460899402,0.805341092745973,0.82370508482,0.803889619811961,0.804470166047933,0.904066466900959,0.835064511747474,0.808208754734041,0.804108379356082,0.80442545789,0.804659506653907,0.820322020569492,0.803820592612057,0.866351859601337,0.804061099416081
"31",0.995334471320187,0.954775560811357,0.996276040744981,0.92349323983153,0.672023677539759,0.987854942370243,0.957282549465641,0.920179413996996,0.783546305778658,0.912613444218059,0.778760700126637,0.490931737507727,0.936166400687872,0.995074860640148,0.995067960950148,0.995055180675222,0.994912828275127,0.995824659859958,0.00677291449006778,0.995440183545068,0.900169139772995,0.857768604257133,0.890587043428829,0.032772875310164,0.793908210190152,0.868120510319616,0.810902492131618,0.545417503399092,0.933507457305997,0.807077580497894,1,0.995463675905113,0.98868207278517,0.242230645324255,0.0263897221598679,0.455224598859515,0.995353757925163,0.994842322385026,0.36007209774,0.996056023125177,0.686443116808813,0.0158456357600795,0.826034926499349,0.88669549951,0.93330354907,0.8466575590846,0.686737202426867,0.878183483679264,0.875601533426866,0.868256290093952,0.995138620295219,0.843795270288905,0.766142454153831,0.995080307920148,0.742607394884009,0.948338023706808,0.932587139736011,0.810371900299741,0.577271400124023,0.741886045213709,0.750997616866245,0.854244165441458,0.817907086205463,0.88592180511,0.820103812705899,0.912089203418077,0.170897419777437,0.42142495174525,0.0686196785893138,0.757662349742423,0.963540408005182,0.685543660749434,0.876330715510565,0.33350337761333,0.86648973251534,0.817931976725462,0.85462014045,0.287160714147027,0.989446501385158,0.976565275681172,0.993354851860199,0.96119323515597,0.994954819165177,0.995724336290171,0.809924092451653,0.843978067456241,0.947162184231057,0.995264998625024,0.995567053525111,0.995973105165181,0.920882302383956,0.99499425600005,0.894909007288678,0.995140839095024
"32",0.99238793803519,0.951524190945727,0.995756644329915,0.919888927015401,0.67200284441984,0.984584522255077,0.95492869778,0.916724768870833,0.780671631520483,0.90900913140182,0.777245491738341,0.487865014415122,0.932262485452032,0.995420821935069,0.995386519725069,0.995382777430138,0.995241401970048,0.995561091654889,0.0036614106600914,0.99548358346,0.899944872016501,0.85542162483,0.889897966462202,0.0295161704805903,0.79104328023209,0.866605301932668,0.807594309363848,0.542542829137287,0.93044073422,0.80757443362,0.995463675905113,1,0.98685655803,0.239353181568032,0.0228302495802283,0.453213457706404,0.995432533930091,0.995148172299951,0.355888638325338,0.995800991580126,0.684927908419178,0.0153658316403071,0.82296820341177,0.883820825253257,0.93201683219398,0.843782884827343,0.686829416657171,0.877417402452452,0.87350717845,0.867288415736991,0.995880411820124,0.840920596031591,0.762528397035251,0.995428244995069,0.739774945925205,0.94549979213109,0.92898282692,0.807314921511927,0.57366708730279,0.73901137095478,0.749710899987497,0.852728957054264,0.815260903457771,0.883047130853246,0.817229138448172,0.90847514630183,0.16795097508,0.419927721371602,0.0651355820503258,0.75405803692377,0.96196537754962,0.682158095139768,0.872716658393819,0.330436654518348,0.864984268428375,0.816416768337754,0.853104932062797,0.283873594511548,0.98710984687,0.974174748295904,0.992385878035114,0.958878238130411,0.995277714890094,0.995812354835105,0.810968279603781,0.841388379658965,0.944485456595278,0.995456856309955,0.995584470310044,0.995509462500135,0.918925952717838,0.995205684404976,0.892583061752148,0.995496412389955
"33",0.989766672875154,0.957580007195212,0.986952808019609,0.927301220754637,0.671872351586563,0.990983924824955,0.955905871599559,0.92942811977,0.789530009108157,0.916502348200835,0.776848140896116,0.49653500222,0.938104337271238,0.986439432515068,0.986337710855068,0.986359640830273,0.98633904981,0.987170652474551,0.0164952908705773,0.986458922509865,0.899629261635502,0.864290545528643,0.888702977681113,0.033301719660999,0.799920407,0.866229321201338,0.820257996501797,0.551401206722757,0.939110722029391,0.813061283828131,0.98868207278517,0.98685655803,1,0.248216324990071,0.0314767612606296,0.46350010262073,0.986383699920136,0.986325431899727,0.364619659999116,0.986536623650269,0.684530557576042,0.0191552205705747,0.82677588292,0.892679202842317,0.931828442423296,0.852641262415737,0.692368960624233,0.877227190571228,0.873152112298732,0.866891064895666,0.987110689300258,0.84977897362,0.771198384843136,0.986515424615067,0.748591098212514,0.954378741010456,0.934420758669344,0.81253624111,0.579803774398404,0.747869748542436,0.749522510214991,0.852331606212785,0.824328242115878,0.891905508442298,0.826087516036522,0.917145134110829,0.180615461021806,0.423811966185762,0.0738478545411079,0.762746773911441,0.9700123524794,0.691037044016545,0.877906976772442,0.339106642321696,0.864605666767031,0.81601941749592,0.852707581221318,0.296590446763687,0.990856956459909,0.979830948285504,0.987378048235063,0.97155772769,0.986317102910137,0.986623725615201,0.816455129811836,0.854073496297189,0.948516384034743,0.98647400569973,0.98649364439,0.987067598410259,0.92639308196684,0.986405151314796,0.904281128170957,0.986643561879733
"34",0.2430724685842,0.260594218745667,0.239740630055205,0.259579217328319,0.566882311480318,0.246577710058904,0.245664450100173,0.283103475915845,0.272102330572313,0.259341529734439,0.24436447385656,0.270021126456499,0.24543140556282,0.239060688586852,0.238963589636857,0.239049137323266,0.238916030708054,0.239797400136403,0.0621712905690673,0.239458064640422,0.245884237336476,0.291068224018357,0.249555900055026,0.0357618172292847,0.279763733636012,0.244385233105337,0.264432351414134,0.254605133768543,0.254049854299838,0.274077002939037,0.242230645324255,0.239353181568032,0.248216324990071,1,0.0656465600280307,0.272359408620935,0.239464323005632,0.238849522372834,0.308739359662281,0.242612793543017,0.244302196089234,0.0153303045596934,0.25239812914738,0.254951955383626,0.238873041324028,0.256096223275915,0.297919464585531,0.260239906624386,0.249123735200035,0.244219159096568,0.239018326093269,0.255187461277241,0.27348145682453,0.239139511526847,0.260872077134348,0.264712343004117,0.255697223729772,0.256423589527179,0.39343402460246,0.286208891234276,0.242597495242722,0.244260677601451,0.285532511434296,0.259644666103509,0.26031888598219,0.290970214142542,0.219271290711229,0.245587101975265,0.131068013705412,0.2742946320604,0.24766373767257,0.259503077525727,0.250130803172491,0.290958002826907,0.264943835952779,0.244302196096564,0.244349820273891,0.306053212887864,0.243177187250273,0.250593801461206,0.240589035186767,0.26419209615679,0.238967811505662,0.239700638714419,0.255128824534692,0.275115269562118,0.261143889758248,0.239286903902821,0.239558894478022,0.239967492443202,0.253489712920988,0.23914965043163,0.277657117453341,0.239301012882821
"35",0.0277232328698611,0.053609187800268,0.0239972527609599,0.0784678801211771,0.022868574539771,0.0307087886404606,0.0670648025413413,0.0724825465907246,0.0700580131596497,0.0803272555199998,0.231798761901159,0.139645779761396,0.0445686990795541,0.0224763966201124,0.0223842288701119,0.0223655062297763,0.0222412488102224,0.0231053747910397,0.0647921227029155,0.0225996255004518,0.120926311810604,0.0732068762414642,0.0775795538000001,0.0386129504615444,0.0952153059209522,0.10274640634,0.17928690337,0.460625202096909,0.0867864776317357,0.146887280752938,0.0263897221598679,0.0228302495802283,0.0314767612606296,0.0656465600280307,1,0.544285745434557,0.0227350972900001,0.0221458814206643,0.104212171883648,0.0266602842997335,0.328224038381794,0.0588166916323525,0.121624359411216,0.104891759323671,0.0620960188821733,0.125516484170628,0.264107436741885,0.0795425421999998,0.0354083195507083,0.113021460330565,0.0224051381197758,0.103880864261039,0.245871629699835,0.0223437343001119,0.25591775108,0.06222100244,0.0772329429815445,0.164719211441647,0.217458792807826,0.231600965739264,0.0620960188818627,0.0972303314824308,0.0737480953603686,0.109631066683837,0.129554422773887,0.0980594902000002,0.641860922992837,0.0806078914099999,0.0934495342423364,0.116090692922902,0.0309470365009282,0.0673634017903367,0.117328577018827,0.155836971722338,0.104938728569475,0.151600918690758,0.107159784483751,0.349691424794264,0.031606187040632,0.0424557818493632,0.0285429996501428,0.0442853763304429,0.0222754240399999,0.0230289000098847,0.14596752881,0.0605435515196973,0.0267451692904012,0.0224502139406736,0.0228307694802282,0.0230335495497695,0.0394762712194077,0.0222057551305551,0.10070082109,0.0225590564706766
"36",0.456734183279447,0.45912764152393,0.45311499078,0.481468361567963,0.45260981901737,0.459278554608518,0.494734090020105,0.493749362085188,0.499080132177541,0.471059198281158,0.644739822897434,0.544835797213655,0.458055083327097,0.452592541284159,0.452519708674162,0.452617016257369,0.452505472696425,0.453344414442267,0.0327131587801636,0.452946402610941,0.551017717650715,0.493821490280124,0.488321848260467,0.03551137696,0.510216107854694,0.496764511750129,0.579712346176812,0.883393027707915,0.507717622989846,0.560444784118791,0.455224598859515,0.453213457706404,0.46350010262073,0.272359408620935,0.544285745434557,1,0.453019392291879,0.452417793075476,0.388750083468056,0.456215629997189,0.744084376571635,0.0167559392600001,0.526814376864196,0.526377746317368,0.452422004117738,0.540915868391068,0.665877814683329,0.494543344130218,0.45900939498082,0.518211477781862,0.453319954297334,0.519280248484422,0.6362515946,0.452701693124156,0.666447049063342,0.478231998610871,0.480691514380386,0.578866343512634,0.626064497998697,0.64357060948,0.452422004115476,0.51135982794233,0.480381989763187,0.525030450917375,0.54495380700455,0.51301256361948,0.692033048766159,0.434418394712623,0.112035728928319,0.50601809586241,0.461214658065388,0.472981214633446,0.507654562234617,0.451735659398707,0.500745582707466,0.546596761380869,0.498631390397507,0.578388398830837,0.457687974500847,0.473832063023939,0.454088694404107,0.474385437365768,0.452535404501899,0.453241394669604,0.576230945256951,0.484426320508201,0.456904374788577,0.452725450495473,0.453057192686409,0.453287330207336,0.465982424724371,0.452549837653212,0.493034423920279,0.452787014995473
"37",0.992166685895274,0.95118833229622,0.997410148819974,0.919855518406202,0.671881561553125,0.984235779085237,0.954554053410454,0.916385067371672,0.780774291042673,0.908962656272731,0.777389312380565,0.487789084040244,0.931921639482723,0.999427687345014,0.998976120565026,0.99950904656002,0.999431636590011,0.999113186214987,0.00302428719004511,0.999722699200003,0.900055929287499,0.855538906931445,0.889200237993324,0.0294827618802947,0.791175395004176,0.866736056053998,0.807232731515783,0.542632422141861,0.930364803840696,0.804305565761957,0.995353757925163,0.995432533930091,0.986383699920136,0.239464323005632,0.0227350972900001,0.453019392291879,1,0.99935351408,0.355875961601779,0.995732067900171,0.685058662542322,0.0147857520301482,0.822905339553542,0.88392348477442,0.931851308804659,0.843885544348903,0.683633748510254,0.877743135203668,0.873684797491263,0.867419169858315,0.997854000400086,0.84102325555318,0.762465533177625,0.999463816865013,0.739822313627805,0.945127584241646,0.928936351790711,0.807268446383855,0.573633678697055,0.739114030477391,0.7495453766,0.852872777695736,0.815067285469623,0.883149790374416,0.81733179797,0.908399215922748,0.167613469858324,0.419519680067414,0.0650934500796746,0.75401156179623,0.96126055661,0.681798953772955,0.872653794535094,0.330373790665044,0.86514447779972,0.816547522459586,0.853235686184266,0.283562347998733,0.986778740300132,0.974129989476164,0.99239321325519,0.958209359870836,0.999472052290016,0.999479187115018,0.807686345225769,0.841005308390565,0.944184659005837,0.99958485637,0.999747017960005,0.999037442190039,0.917506888258712,0.999361065415003,0.891218704143263,0.99941633805
"38",0.991581315875042,0.950990263294755,0.99724457122989,0.919264042803789,0.671800263613282,0.984135875594762,0.95399099651908,0.915778239599158,0.780236386196099,0.90838424719,0.776848140903884,0.487241379304873,0.931335257580687,0.999607314794998,0.998871715064994,0.999632339190004,0.999903825199999,0.998949592624953,0.0028620911601287,0.999290816199986,0.899495158044497,0.854977704807099,0.88860876239,0.0288912862511557,0.790606785797906,0.8662079511,0.8066566081,0.542107583808132,0.929817099118596,0.803767660916075,0.994842322385026,0.995148172299951,0.986325431899727,0.238849522372834,0.0221458814206643,0.452417793075476,0.99935351408,1,0.355274227492434,0.995163439660048,0.684530557582887,0.0146178644105849,0.822344568308224,0.883385579930918,0.931828442432614,0.843347639504217,0.683055339420737,0.87720719229,0.873120301007462,0.866891064904334,0.997723255080023,0.840485350708405,0.761904761930476,0.999338644304997,0.7392974753,0.9450851181,0.928357942708567,0.806690037298067,0.57304220308427,0.738576125629543,0.749522510222486,0.852331606221308,0.815034619204075,0.882611885530891,0.816793893124504,0.9078515112,0.16701075479334,0.4189272235,0.064522420321613,0.753433152708836,0.961219565118837,0.681743421103409,0.872093023291279,0.329813019404947,0.864585668485677,0.81601941750408,0.852707581229845,0.282937248767267,0.986182618999724,0.973519123685397,0.991802239774959,0.957950920079579,0.99984698481,0.998889227085005,0.8071615069,0.840427421675798,0.944071713904161,0.999506385529985,0.999201937699992,0.998851016280011,0.917047628466244,0.999519979714988,0.890631248,0.999443964409983
"39",0.36085616551,0.404082814994041,0.356919987116061,0.406132584058123,0.355850485638221,0.364697212677294,0.364770672829119,0.406347027276095,0.40311162286,0.427242273382136,0.382509554653825,0.423650458096355,0.376705302998117,0.355515820223555,0.355592272473556,0.355470398808222,0.35534073582533,0.356249992107813,0.289136039474457,0.355863967758897,0.360492003153605,0.429101933130727,0.379828662361899,0.0481066248421649,0.420435516466307,0.431347943922157,0.432779215342164,0.378332897627567,0.379387817649485,0.430890668570772,0.36007209774,0.355888638325338,0.364619659999116,0.308739359662281,0.104212171883648,0.388750083468056,0.355875961601779,0.355274227492434,1,0.359645202308202,0.374675553742507,0.0567108635025519,0.40601280719609,0.379682763185187,0.423419237576937,0.407457326924075,0.482047212464102,0.381779095071909,0.378261686709457,0.401581492574016,0.355553838428223,0.426908683376404,0.429511095769328,0.355509413973555,0.397248531931986,0.395335543811977,0.393237672109831,0.382175813275733,0.429480247087853,0.413893943238625,0.474806554976618,0.401050135312031,0.447235810574472,0.40549036228622,0.405094354744178,0.41806568614209,0.292533098187313,0.44787069742224,0.377295535891319,0.47400257231422,0.364061577882742,0.420214785274202,0.415479584627923,0.43150049911863,0.42713513789,0.404421783774044,0.415299904136612,0.455728866421771,0.359919343348998,0.366819585986332,0.357157092373572,0.380111903835702,0.355383546521777,0.35624359139,0.371063885871855,0.39084094086,0.407272901048146,0.355692656142449,0.35600452335534,0.356406115928218,0.370309173726297,0.355435146450663,0.427495227012138,0.355573129992445
"40",0.99288564997532,0.951366494076702,0.99561513113,0.923671272436908,0.671976239936401,0.984382643485391,0.958559872280829,0.920364317892389,0.784479722154699,0.912773274273489,0.781197479952658,0.491024297795269,0.93379294766331,0.995406840605161,0.995404888275161,0.995377612580231,0.995247925050143,0.995415308564977,0.00333521969001671,0.995677108300086,0.903233810948387,0.858605417432828,0.893015992024279,0.0318398287400001,0.794841626566155,0.870539087595179,0.81124368641755,0.546332717226342,0.933600017591328,0.80801099687384,0.996056023125177,0.995800991580126,0.986536623650269,0.242612793543017,0.0266602842997335,0.456215629997189,0.995732067900171,0.995163439660048,0.359645202308202,1,0.688861694085224,0.0150649801500004,0.826145689335216,0.887628915885562,0.932615435065337,0.847590975460334,0.686829762713434,0.881357444724746,0.877459082932451,0.870607597599529,0.995585286370221,0.844728686664658,0.76632048676,0.995382601135162,0.743629682540255,0.945323892712187,0.932746969791345,0.810464460585686,0.577449432731128,0.74281946159,0.750309502862497,0.856798726487148,0.815733811301449,0.886855221485566,0.82103722908179,0.91224903347351,0.17097574597658,0.42375628869305,0.0689018903389667,0.757939961018631,0.961304068430387,0.682615002076108,0.876508748116175,0.33361414045166,0.868908309790899,0.820350554001288,0.857038717725715,0.286872842025616,0.987268276280255,0.977442552906241,0.992624939925258,0.958641599631241,0.995304696110188,0.99600407737518,0.810772036507569,0.842402601792092,0.944317979186392,0.995422229360046,0.995769197660127,0.995375467180231,0.917757119829523,0.995204628585072,0.895415007584183,0.995358984810046
"41",0.686886744248787,0.687836326595608,0.685394936339719,0.719861017541206,0.671948396116323,0.686273890862549,0.728076365204517,0.701448224928435,0.705956430527643,0.717006285190565,0.890705788865465,0.570056576854348,0.69015331193514,0.684678570965766,0.684738573745763,0.684702125635494,0.684595062169193,0.684672155663153,0.00602298701993975,0.684931666886027,0.783101984630845,0.6999922395155,0.734657466889594,0.0410035280193851,0.734328796016955,0.743301592469118,0.804323891715762,0.841265547096349,0.73313493269434,0.775930051912842,0.686443116808813,0.684927908419178,0.684530557576042,0.244302196089234,0.328224038381794,0.744084376571635,0.685058662542322,0.684530557582887,0.374675553742507,0.688861694085224,1,0.0177349365097339,0.766961985695487,0.76600941378468,0.698959084846021,0.781962538470902,0.871481802261285,0.7472653442389,0.69769989539558,0.75341185851233,0.684761464925491,0.751800965756169,0.854803240647178,0.684919419455754,0.89400117634083,0.697000927551665,0.726756046154563,0.817491816353213,0.763614453630365,0.857247460187141,0.698959084842526,0.756100418187317,0.695867257555207,0.753093963374938,0.776019929330599,0.725430688970101,0.461754294323838,0.446293617775454,0.0955360550271339,0.736077953597918,0.684538967792887,0.699637879915018,0.757756232180746,0.435427433692583,0.747155418345171,0.801369859589932,0.754547013844909,0.551694468554831,0.68542549979601,0.698579390721099,0.685232209515739,0.685055019749172,0.684650376852344,0.685227099178886,0.806926631075619,0.686235719378826,0.684719029922611,0.684708977972882,0.685050550939173,0.684679376955496,0.695353802111325,0.684536071299464,0.709682672830968,0.684592446432885
"42",0.0165170519200826,0.0396577408805948,0.0162023244508102,0.0271815843106796,0.0151152195400001,0.016716851480418,0.0179108414205373,0.0311544095806232,0.015013926510075,0.0396146657003962,0.0232328925703488,0.392780418307856,0.0742854745299999,0.0149485223502241,0.0148381595702227,0.0147294261000001,0.0146875222502938,0.0150435754408277,0.63782717808508,0.0147924806804438,0.0149788962102246,0.0157782935704732,0.0203673820102037,0.0158763334107939,0.0153203575103065,0.0360498370703606,0.0377607076303776,0.0148493838003713,0.0242071039207262,0.0148493838004455,0.0158456357600795,0.0153658316403071,0.0191552205705747,0.0153303045596934,0.0588166916323525,0.0167559392600001,0.0147857520301482,0.0146178644105849,0.0567108635025519,0.0150649801500004,0.0177349365097339,1,0.0613110462112263,0.0148493838006681,0.0448353763320176,0.0148493838002227,0.034674772941907,0.0149495402401496,0.0192617537405778,0.0819625706812294,0.01556467702,0.014849383800297,0.038658907611933,0.0148637595202231,0.0148493838001486,0.0290712131902907,0.0267234943608016,0.030898965910618,0.0215763605500001,0.0150139265107507,0.0480394701619217,0.0159384460305579,0.0149578866002243,0.0148493838006682,0.014849383800594,0.017888148580179,0.120061067863602,0.100617279481006,0.0151075032905287,0.111930008353918,0.0148143694105927,0.0305828866004588,0.04537263961,0.0188227907804707,0.0341689370501708,0.0486236917607292,0.0716828204332258,0.254305562761099,0.0227229117706819,0.0151203996899244,0.0197780609302972,0.0273891957105478,0.0146944603701468,0.0151619199500757,0.0148493838001486,0.0532362774602663,0.0150515632303765,0.0148421004205939,0.014935999130299,0.0149225540100002,0.0160225047999201,0.0146532339605129,0.0385842187103859,0.0149576694605986
"43",0.827902308699302,0.851808133827223,0.823761618906475,0.866718617345666,0.671969021179841,0.828519216205857,0.86662147029,0.844666592581553,0.827143131719321,0.869117391462618,0.862079947657069,0.626918268383731,0.839736335324808,0.822586967047661,0.822591456177661,0.822547039925324,0.822424934681776,0.823289229760582,0.0538241367813457,0.82278954894,0.894129224226588,0.86452842024,0.877854477222443,0.0585433053911709,0.855781999051442,0.888093803762238,0.901860183891963,0.616499956556917,0.88164615089,0.90045088904,0.826034926499349,0.82296820341177,0.82677588292,0.25239812914738,0.121624359411216,0.526814376864196,0.822905339553542,0.822344568308224,0.40601280719609,0.826145689335216,0.766961985695487,0.0613110462112263,1,0.923954566313859,0.852592875312789,0.929462262936058,0.77679363240942,0.891086282252178,0.84021014168,0.934595704375981,0.822579598985323,0.904609561520954,0.873093671477462,0.822829577347658,0.813689848043726,0.855880770322882,0.8661405238,0.923539235960765,0.68698934213939,0.822161278356443,0.790598739487906,0.904868584304524,0.841756789187374,0.898920661613484,0.921265492409213,0.864144476862717,0.28784249007,0.463809925880724,0.0886306696604432,0.841436503294207,0.849075148518491,0.729847170039052,0.929973557312101,0.446163019227769,0.889760298617756,0.9466832281458,0.930178071873953,0.403814258633752,0.82603688132,0.840735057830574,0.823946187017641,0.827362112591726,0.82249541221355,0.823230750509419,0.908276049641835,0.828468523499288,0.826936440005865,0.822692810498227,0.823064807551769,0.823226778255303,0.856786942530013,0.822397500004112,0.84848920485303,0.822671085328227
"44",0.88756512987,0.890251939748902,0.884032205989781,0.928097153978562,0.671798864596641,0.890156012097803,0.925789052623145,0.912089398973681,0.82736758832,0.918308312474592,0.855793962398558,0.572257053288584,0.888324639805558,0.883505706728835,0.883479082128835,0.883565673095582,0.883465946303252,0.884260453764213,0.0135894669606794,0.883816981342095,0.94701151693947,0.896122416012403,0.934540922394673,0.0594967367826773,0.863542587692953,0.919327888224597,0.893488234414467,0.623287610682466,0.938681198803467,0.901573303552539,0.88669549951,0.883820825253257,0.892679202842317,0.254951955383626,0.104891759323671,0.526377746317368,0.88392348477442,0.883385579930918,0.379682763185187,0.887628915885562,0.76600941378468,0.0148493838006681,0.923954566313859,1,0.892163009405686,0.956181132049562,0.757028035457851,0.946804447974734,0.890595104992265,0.930213948919302,0.883502064415583,0.930901817533964,0.857650395618594,0.883837471608838,0.82205609599411,0.908870905234544,0.92600278839315,0.89463940908342,0.677104917586615,0.830527526307374,0.758299939696541,0.935093881468053,0.849517377828495,0.974192400898968,0.914599535762011,0.931905253744659,0.240981285796025,0.441252333312206,0.103433012143103,0.809979262964299,0.907225474221753,0.72198275867722,0.959358824865203,0.434029580858681,0.9215509363,0.906928508419069,0.922856851856914,0.356941414695722,0.886897173052172,0.903542379910965,0.88496404512885,0.894257265743414,0.883507538824418,0.88410597568,0.8999514755545,0.85255292644,0.887826673747756,0.883730597660931,0.884043376903261,0.884277425665579,0.915057235160849,0.883438511626503,0.913544904594568,0.88371209695093
"45",0.93329659005,0.956580759579566,0.932598866981967,0.956764495369135,0.67194323989664,0.933571775708671,0.934981286833375,0.921249917083819,0.78147768363,0.961129106934806,0.794195945377942,0.517489686307762,0.94594048845527,0.93195071434932,0.93198182807932,0.931870002365341,0.931828442413977,0.931898230066595,0.0330880982716543,0.931834709753296,0.899597583628996,0.854955404921374,0.907748255924539,0.0386044688317372,0.811111111122167,0.925537929494628,0.847639484974238,0.549603174640992,0.939174819243479,0.841690911481042,0.93330354907,0.93201683219398,0.931828442423296,0.238873041324028,0.0620960188821733,0.452422004117738,0.931851308804659,0.931828442432614,0.423419237576937,0.932615435065337,0.698959084846021,0.0448353763320176,0.852592875312789,0.892163009405686,1,0.878755364828788,0.70240125966512,0.898371335544492,0.878096657971952,0.897139371908971,0.93197791368534,0.878408601273176,0.801948051976088,0.931861559769319,0.760153677283801,0.94610631170473,0.954937845313873,0.822424693222336,0.617377504206913,0.748104408533665,0.817694067788619,0.891550193576747,0.836795252248368,0.912448031296498,0.849236641219723,0.914421813434572,0.197248401574931,0.487094533462436,0.0863826624225915,0.821596215084648,0.931836852642614,0.706414473737064,0.921236679135394,0.333621883676672,0.92171982067,0.856461899268565,0.896674299785867,0.313154760687474,0.932030805413301,0.932063795240679,0.93195629003932,0.932166479063983,0.931857327414659,0.93199422885,0.807161506904036,0.84061631701,0.93197922029864,0.931838115832614,0.931890884683978,0.931838078185341,0.918101152400819,0.931828442427955,0.922856553314614,0.931828442432614
"46",0.847527189444574,0.850213999322996,0.84399426556266,0.904764962320952,0.671798864576487,0.850118071671499,0.885751112195571,0.873195726446902,0.824730928675258,0.897951989317551,0.869332950942613,0.580423264751294,0.84828669938031,0.843467766303131,0.843441141703131,0.843527732670476,0.843428005877349,0.844222513336884,0.0147337348602948,0.843779040915781,0.920367430701593,0.881877990965591,0.899529916457512,0.0560798929208414,0.87264131908691,0.923097872446923,0.923497854046913,0.636681464853633,0.898643258375507,0.938960793945305,0.8466575590846,0.843782884827343,0.852641262415737,0.256096223275915,0.125516484170628,0.540915868391068,0.843885544348903,0.843347639504217,0.407457326924075,0.847590975460334,0.781962538470902,0.0148493838002227,0.929462262936058,0.956181132049562,0.878755364828788,1,0.771566157525431,0.9279990493568,0.860840495765696,0.909137113161817,0.843464123990479,0.954042863825689,0.877923935873169,0.843799531183124,0.848672990568783,0.869977232708251,0.892208136725539,0.91068371328634,0.719779517644808,0.845816501802687,0.784930235523925,0.94895928307,0.859863921752803,0.953479160599535,0.949022048924745,0.893011581217675,0.255519407878722,0.467882629148303,0.11747606538,0.83775382669,0.863406606274317,0.719614722195608,0.940731360407074,0.45105765459549,0.926951698322191,0.924389557911512,0.918437892209184,0.371479536773996,0.846859232625766,0.86350443948546,0.844926104703101,0.855363593217169,0.843469598398913,0.844068035254678,0.916154331927096,0.853697194314389,0.847788733321522,0.843692657234218,0.84400543647734,0.844239485240452,0.878814012674847,0.8434005712,0.887131087967822,0.843674156524218
