"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125"
"97",0.00178571667664159,0.00157128116275221,0.00102791673085219,0.000942991177086785,0.0016224793193608,0.00686366854139084,0.00649858702869576,0.00801887836950978,0.00565138175033614,0.0141473340216006,0.00180038475974258,0.00198738213169828,0.00119713454220587,0.00251253763614434,0.0122324605441198,0.00317451139915832,0.00193357477953782,0.00104101093373523,0.00161274480560946,0.00185066848102722,0.00193547985979837,0.00175773990187149,0.00304538396257165,0.0252746956609939,0.00194587048268359,0.00218015656948659,0.001832332592779,0.00107086016749956,0.00225910095427868,0.0115771377053906,0.00213255722337071,0.00203643449493812,0.00207692349754725,0.0017382082527469,0.00151258605249946,0.011251141927478,0.0118688822088797,0.00269414748382112,0.00173392749236987,0.00203806027507516,0.00200926033607246,0.00128903104252231,0.00244267492912739,0.0114463911006092,0.0043838666231558,0.001751574159607,0.00208967159111234,0.00232625346902106,0.00124001485443327,0.00281821367937069,0.00673610113441545,0.0147420653061438,0.001399615492234,0.00151317334190586,0.00198993248030251,0.00176455964515569,0.000979275119609376,0.00179724853346955,0.00201009282771403,0.0101906685959255,0.00192284194209201,0.0189624769964703,0.00150407089444832,0.00208155429337135,0.00116883303915187,0.002864705761476,0.00531851019886951,0.00197196499155756,0.00171832227157463,0.00190169607932686,0.00149195619175145,0.00630502304056134,0.00141218916169692,0.00197698845592156,0.00187272192370694,0.00238977976974653,0.00206357023590551,0.00523125637644748,0.00218072025768686,0.00500532604991412,0.0018001619604503,0.00160441489452696,0.00702730828001507,0.00159205120609444,0.00228834403966053,0.00115125005472074,0.00149862602912924,0.00616802422942925,0.00235866608887593,0.0123067549486756,0.00196315814519372,0.00209866937229809,0.00314964038962326,0.00822271220378547,0.0126644414772516,0.0132006210982988,0.5,0.00222573495349724,0.00283973676708212,0.00235346356683102,0.00195128427473994,0.00210800008009872,0.00287638904931175,0.0125167964895905,0.00220897359087202,0.00168718154457413,0.00134342098263719,0.00100066441561534,0.00657582345111725,0.00168733850060639,0.00269654462829461,0.00136313023114496,0.00352630701774417,0.00198383789650073,0.00160035006642396,0.0121605118302751,0.00237070206794919,0.00252603125756203,0.00143689987585162,0.00156318121602392,0.00175671765820246,0.00163832824157798,0.00104997300079275,0.0128635757349101,0.0164299608616683
"98",0.00187302175677368,0.00133468159283935,0.00206356032215481,0.00191677946523634,0.00248295063596724,0.00601908401616062,0.00159918115698837,0.00768337110635136,0.0105620973727815,0.00127587472890208,0.00184617454586016,0.00072323480393725,0.00235922363125777,0.00705748134161933,0.00168004137083064,0.00186845187863959,0.00672364879831283,0.0019365992223236,0.00106614438509664,0.00087245834517547,0.0153040317200842,0.0191647565835838,0.0137019385119381,0.00640540803073685,0.000944671532413096,0.00185877612753313,0.0022370261477504,0.00309324778707782,0.000792281540041973,0.00130848196324229,0.00130516935873335,0.0204527376816069,0.00160219861834788,0.00195438164919794,0.00175431578549959,0.0111240790185318,0.00158473711684856,0.00172892872479859,0.0008700143979323,0.0156368475379564,0.00146004237704886,0.0185556755253161,0.00147606336390106,0.00126923963761099,0.00111152801609605,0.00124372212520552,0.00168882965083376,0.00232091509980439,0.00890715676695794,0.00152629720704546,0.0024175539851495,0.000893490051039211,0.000647255099014022,0.0082314704360538,0.000729074092654414,0.000720150944526256,0.0019621971028225,0.00140596432660068,0.00151303969968046,0.00176951652022526,0.00154497816535141,0.00219676146637683,0.00207919173599363,0.00429127587671448,0.00206222178263457,0.00172360080980101,0.0167518635275986,0.00151669844776027,0.00562477740600824,0.000817384374783225,0.00202325139297681,0.00295157033884033,0.00249713415266364,0.0179073161774025,0.00681842368933903,0.00119265306679402,0.0013309527849505,0.0238372821733937,0.000979556217493924,0.00119535062512772,0.00120810804891026,0.00142635018799752,0.00257109757483315,0.00589172774260419,0.00132940358289417,0.0149383937875776,0.00161168227560182,0.00158798789137366,0.00115984146214277,0.0104455283515912,0.00141393019456088,0.00137837357223144,0.00148516233335225,0.00110211267341907,0.00137139953485841,0.0116184289628248,0.00222573495349724,0.5,0.00665753178984228,0.00120028064425778,0.00145285429953249,0.00154359572832485,0.00126480122707498,0.000934502647599964,0.00111292663696358,0.0197254331181741,0.00187879739567861,0.00318575400910991,0.00507288861026303,0.00168032192348907,0.00106902914337916,0.0024531486223695,0.00575533701492203,0.00215600795291328,0.0195358503706067,0.00122488460628185,0.00210118708388268,0.00107935381633756,0.00117929064077335,0.00180108456858302,0.00251760365470387,0.00114632659374619,0.0025621269939703,0.00246366563446639,0.00104365426631613
"99",0.00313108633587808,0.00166451558182953,0.00269436895398693,0.00206559555071984,0.00287384932781599,0.00188718309104778,0.0134930665201146,0.00323184056180864,0.00150872544148465,0.00688577412390365,0.00301926939724162,0.00175671406724968,0.00193574447475828,0.00247534900929269,0.00820712077162346,0.00903757104233566,0.0014684747737909,0.00220332616742431,0.00191841740309854,0.00202416402936239,0.0020832374038098,0.00244555087236984,0.00267329261266559,0.00764840730456255,0.0019659205275673,0.0090733029541783,0.00175293347475669,0.00283685255653557,0.00175883993236033,0.00232946135761132,0.00193510928269001,0.00244286978000689,0.00258218878138099,0.00211686971016631,0.00194760000416034,0.0169586347861934,0.00212055653885312,0.00255995974518927,0.00219507925009613,0.00191601145233053,0.00481035167330666,0.00227969581422097,0.00342137572809804,0.00184158126123163,0.00320659233523175,0.00216270104961479,0.00873767884855479,0.00230808644522056,0.00636854329480094,0.00482443944453121,0.0150113035105513,0.00231072498722879,0.00171834546957787,0.00158507940872554,0.00187261880733969,0.0020464383360068,0.00244836562558392,0.0153291318937275,0.00754403079495746,0.00185926217311334,0.00142156588177139,0.00211513987507395,0.00772333759744719,0.00188111547359357,0.00598076069420963,0.00156621545575232,0.00173287989977791,0.00192888838916461,0.0138379978403096,0.00516891341201454,0.00169919813887503,0.017598801819854,0.0121892038152989,0.00741731474174878,0.00167645708882787,0.00180338122207729,0.00765751289842528,0.00208193385353706,0.00239521138930413,0.00151248150579816,0.00166258343872184,0.00177826113654342,0.00649507352785444,0.00209057162694338,0.00153505059531385,0.00244103710662295,0.00228262381534036,0.00234630883133042,0.00734008729934881,0.00202005035553919,0.00168865596342387,0.00154377253602198,0.0182476845416127,0.00188236296374459,0.00177827889143495,0.00808785377137979,0.00283973676708212,0.00665753178984228,0.5,0.0019995082200297,0.00141277680648308,0.00287323610314738,0.00247563849976658,0.00231409956377482,0.00185938201707717,0.00198420756641881,0.00196515333065544,0.00234200938440819,0.0017726393922591,0.0016203562302215,0.00320266559252247,0.00209094365860822,0.00696113787684375,0.00167546777429276,0.00704274937903448,0.0027918813443438,0.0157200321058018,0.00192377510052065,0.00146615357186493,0.00193256570324537,0.00193870000158209,0.00235125727690022,0.00230523472346068,0.00212563229076768,0.00718748793099767
"100",0.00201469521421856,0.00152755813788997,0.00185332105694309,0.00520962809370774,0.00202236376644802,0.00104318892699721,0.00137286899216688,0.00248220240424393,0.00176154269253386,0.00140348312783602,0.00348449868637345,0.00129678301361114,0.0024657438528528,0.00286719608775192,0.00354886269416519,0.00236188230420259,0.00229746865432232,0.00858184915539973,0.00287935029337711,0.00605925437661074,0.00174041883019228,0.00143732779428044,0.00162331302056824,0.00104605248261397,0.0104479350486861,0.00169443702062962,0.00102356646946263,0.00224119542601085,0.00108509024606371,0.0240691174340378,0.00117660488199015,0.00143994044579444,0.00996912294314301,0.00350507592886133,0.00799815150365478,0.00110881406584749,0.0099790844403164,0.018807339059962,0.0123953627208763,0.0124354512763817,0.00123904311732742,0.0015578401080532,0.0016603261928501,0.00133506575093599,0.000987777946773632,0.00190320980594083,0.00189061986037037,0.00121372200428122,0.00141186738909958,0.03623811559303,0.0120206294589825,0.00252452182293103,0.0107933524230993,0.00190638503582981,0.00135084568132443,0.00133154753291329,0.00328806036314281,0.0015234986530103,0.00115545630567083,0.00403613672582949,0.0154363715655148,0.00145508699609726,0.00192847549692116,0.0187932927725905,0.00254975546834637,0.00280754222874205,0.000953650928968979,0.01935158187908,0.00149925387427299,0.00124252153180333,0.00218622500100221,0.00118924263934157,0.00152942318936053,0.00144056403277674,0.00219863958451254,0.0055683946485997,0.0018659950187717,0.0012932895527111,0.0105598448344203,0.000943679960301869,0.00267208337066886,0.00183704526771422,0.0014639620133241,0.00150306615887806,0.00189079766082297,0.00183077497308599,0.00248091822597667,0.00186830993315129,0.00145808024145352,0.00253139879657971,0.017912909805837,0.00153061487229945,0.00364327645217311,0.00163189975955079,0.0201749551630559,0.00761696413737984,0.00235346356683102,0.00120028064425778,0.0019995082200297,0.5,0.00157956509125926,0.00205420657700047,0.0142412773944973,0.00180532166546596,0.00163469409520062,0.00141656278544324,0.00162150192744865,0.00223750690150073,0.00104979878508546,0.00211021017849409,0.0038187049572718,0.00200180248406867,0.00105377696534373,0.00104382926097171,0.00119389617801136,0.00384599593545853,0.00148733626273044,0.00246336326062246,0.00263186113718704,0.00179496538064984,0.00158568396106304,0.00228182926729096,0.00149532189239407,0.00236966617509218,0.00250486847923142
"101",0.00259184160954075,0.0169065104979261,0.00909021363250528,0.0102569441723368,0.00274758037668038,0.00933819140525031,0.000836985165289877,0.00220151413638011,0.0125770221832216,0.00165648670022776,0.00251492900881679,0.000637529387333742,0.00220507677213633,0.00150124304849179,0.000999434776518981,0.00125098556913036,0.00160453745287188,0.0024520555144629,0.00122235323319955,0.000701272032835672,0.00148886652875138,0.00154340234051139,0.00209082821933054,0.00205849830836443,0.000785657860950344,0.00157671804751467,0.00114089111287112,0.00330232394334672,0.000788254953909927,0.00176051161420194,0.000816776907538172,0.00135913516421521,0.000988165471643473,0.00822700613504575,0.00668230958023871,0.00144067236052626,0.00195170753064098,0.00168473685368076,0.00072226072449754,0.00159214949288561,0.000768483095129854,0.00192519397342069,0.00136892811794628,0.0272476650286336,0.00162517957296499,0.00366380392804219,0.0037700351537369,0.00164223878544296,0.00399996739328612,0.00198243637006499,0.00267562368530495,0.00134643847094905,0.000573779193292674,0.0067419563516129,0.000691906081485404,0.000520907726366912,0.00357669575566888,0.000745145232225565,0.0137740851150006,0.000937337537422746,0.00721205701323113,0.00186919620523008,0.00191703326979692,0.00199431774885972,0.00724302760995028,0.00241341415418548,0.00156735217962532,0.00254355394930339,0.00192920266989057,0.000739504095763905,0.0134981532954013,0.00193685885804188,0.00278656893258363,0.00121807155728254,0.0132212248210683,0.000833958518578929,0.00474913103385465,0.0013793488638855,0.000665205459062748,0.00106462827370204,0.00178611618622414,0.0224655762826559,0.00173295767522295,0.0205071842968849,0.00150552647702809,0.00231273000212958,0.0117210617890606,0.017048056338786,0.00105824051753159,0.00199008101202305,0.0110506141782019,0.0403926535471159,0.00109150256302818,0.00146076306033376,0.00167718574852277,0.00150378366175419,0.00195128427473994,0.00145285429953249,0.00141277680648308,0.00157956509125926,0.5,0.000896503148372186,0.00138695590370801,0.00132327164971845,0.000822685058218544,0.00137644469240112,0.0142653804802343,0.00593729879848496,0.00122104121690296,0.00637769120292797,0.00134499164276859,0.0110024833693274,0.00185854471683151,0.00127446789765845,0.00124300832205762,0.00102691890849623,0.000983477829780349,0.00131322615533917,0.00344141653558815,0.00812050114968694,0.00217207758555862,0.00135485609800036,0.00360600328708722,0.00863652472993828,0.00202897320070549
"102",0.00214683785314009,0.00144995357888419,0.00180951257633618,0.00117034860981793,0.0152001834860134,0.00214707466620351,0.00405875552014787,0.00232197557905936,0.00122026018408822,0.00249763920779968,0.00201942274198084,0.00973266201013501,0.00225221800444264,0.00227484344186035,0.00264899669885748,0.013630172487672,0.00201293931763299,0.00224591850447119,0.00409710186431617,0.011455426474261,0.00221643714764481,0.00130816346064027,0.0156641725558273,0.00228208929929812,0.00739629444808437,0.00913589463999159,0.00230313359123693,0.00196642806605412,0.00269671326402582,0.00151034876102165,0.0074717977833111,0.00142712122262026,0.00315132148633842,0.00147122932996446,0.00445491179723929,0.00297520728074847,0.0130297321072373,0.00180613898901301,0.0117212507812292,0.00130439985814547,0.0116640986359452,0.00137682073249321,0.00813488793434271,0.00146233002767842,0.00299358402513131,0.00312874532061947,0.00251554726434513,0.00674470463620746,0.00174029776997422,0.00135296866224271,0.00205553023089279,0.0110350405202657,0.0117036910712016,0.00137441426174047,0.0102695263749809,0.010819813888467,0.00158817223566886,0.0163994796597298,0.00193235279752231,0.00253824448034774,0.00107139754773072,0.00222265014712312,0.00245522050545278,0.00113525103370072,0.0045561662493875,0.00227780145565895,0.00116127215722025,0.00125935613046582,0.00257098403492161,0.00315283391626133,0.00107523476512343,0.00257508288312797,0.00206395424527293,0.00588470586192151,0.00108888116430153,0.00745267326985464,0.00266990458843729,0.00129202779656354,0.0127194690759413,0.00252312563656212,0.00306023166737495,0.0012096073502697,0.00234698970484984,0.00123599230902505,0.00279969685643604,0.00135425001903608,0.00113426657207784,0.00157119317225268,0.00828018449031332,0.00230819844571938,0.00103393358298608,0.00101702480253318,0.00223874788089741,0.00700908837675913,0.00172094682894582,0.00716231661746094,0.00210800008009872,0.00154359572832485,0.00287323610314738,0.00205420657700047,0.000896503148372186,0.5,0.002055725265077,0.0106432965606794,0.00715300854679578,0.00126469173656223,0.00122312550953979,0.00159626237059443,0.00251283138009943,0.00735074145074224,0.00324358116055529,0.00124967152083801,0.00235001124615361,0.00223352500861554,0.00136476448378622,0.00202484871658861,0.0113756033313637,0.00266318569218349,0.00618010594346218,0.00178273297090625,0.00197798175462546,0.0118614655780551,0.00175948044606471,0.00164138515256322,0.00240065378737867
"103",0.00273902523204601,0.00261932678667227,0.00153321488332463,0.00169743259503575,0.00252757076330215,0.0017113694502289,0.00223615756068963,0.00295896991370265,0.00159591599572078,0.00304417607850672,0.0161084448859814,0.00182515019822496,0.00267509733439697,0.00294132171453331,0.00426991766594896,0.00338013654759513,0.0031752081888007,0.00649595942550149,0.00347269636375462,0.00287677878574078,0.00184206885503862,0.00142294936696734,0.00217035949955093,0.00191556464725844,0.0080825044992053,0.00957184130167237,0.00178078109714349,0.00150351528121699,0.00568699396618249,0.00865922992294936,0.0017482697089099,0.00121890237078695,0.00353926361076129,0.00207108832172138,0.00553146986506895,0.00120988724089742,0.00277647729322588,0.0162141600254827,0.0124215219410437,0.00246319042703675,0.00256700119256635,0.00143229103756755,0.00324943114397012,0.00184366906014223,0.00245089281059299,0.00219187171184392,0.0153293314402055,0.00206130740645905,0.00130992670884137,0.00450259931715483,0.00239719133826485,0.00302401477142782,0.00276081368784369,0.00153240171768896,0.00184788484978751,0.00174999600286907,0.00187845279769392,0.00166741312383595,0.00225359685402826,0.00208041426121633,0.00283507264805908,0.00239046140151393,0.00255446951995166,0.00299481481114945,0.0017686857432916,0.00351604735554036,0.00123400364269657,0.00305482403747188,0.00291061804487498,0.00216680535774941,0.00180364193671788,0.00160384014516774,0.00139030723094319,0.00745517138746124,0.00655338796348995,0.00337507726434653,0.00826061171820255,0.00513557920950534,0.00266427048331168,0.00189932536324382,0.00991326073677849,0.00176690960499723,0.0018263283248089,0.00137814383413879,0.00916081665807946,0.00141356602113095,0.00168025633437025,0.00237668969576823,0.00207516221751322,0.00263297222407205,0.00301350110865794,0.00166926348930986,0.00957227954591351,0.00736747174920113,0.0144967220389352,0.00346850276109166,0.00287638904931175,0.00126480122707498,0.00247563849976658,0.0142412773944973,0.00138695590370801,0.002055725265077,0.5,0.00242756592137728,0.00753237012484876,0.00136333429002275,0.00164444784871108,0.00165940176879932,0.00163918023991971,0.0083269192560852,0.00378281880974206,0.00640575939144338,0.00221155019688432,0.00627522795557703,0.00173415939833657,0.0190998018654472,0.00137511038223156,0.00907933683438797,0.00715676505117609,0.00213919583007005,0.00268784475329026,0.00212851209403047,0.00205717422762237,0.00194114818883343,0.0132399537613018
"104",0.00148380121367268,0.00145878688737101,0.000720839431845171,0.000548057492734566,0.00129507134485714,0.00166687531784434,0.00284202304385926,0.00166408851234592,0.000978360830250404,0.0148430358431793,0.00116825046813903,0.00812034732875562,0.00163145876296217,0.00153205510178866,0.00227570922293162,0.00269524188438382,0.00218295599685543,0.00140195526909297,0.0070878101237895,0.00946307728739526,0.00547499812958195,0.000866154272352429,0.00177123549221797,0.0137214642653636,0.00599809697791074,0.00265657164055436,0.0018251752238232,0.000974338053906819,0.00252209475918311,0.00202562723939377,0.00611743866598688,0.000857408082894796,0.00247377539998454,0.000888443650758187,0.00130223180076302,0.00231465284782824,0.00206819392497925,0.0012208107264906,0.00965636591184563,0.000849706142886082,0.00177022165098276,0.000639989159859445,0.00349450613243565,0.0109790400984311,0.0172026788872054,0.00200743716281171,0.00232064489321295,0.00271933504849192,0.000935682568011392,0.00126623419882433,0.00164349830138577,0.0193927334944157,0.00968862678627562,0.00114742443591419,0.0085562397819342,0.00883487327069373,0.000873221893603056,0.00998166958074839,0.00164772595068385,0.00214902194348719,0.000875289212172761,0.0145528615191974,0.00160586572777118,0.000996910433046999,0.000832818110131928,0.0108935067194654,0.00102553657121359,0.00108087626626211,0.00630627185004293,0.00256556999788513,0.00087277631228278,0.00234124107589356,0.00124284883728743,0.0013075441260157,0.00104564150696659,0.00721201502317242,0.0061532714563838,0.00094761518763454,0.0105349404034367,0.0022135672260457,0.00314386355680595,0.00135541921026382,0.00179816209912286,0.00123198416622511,0.00819502178655822,0.000581758289659857,0.000993937943206399,0.00512830085000732,0.00701257772023041,0.00239774470018448,0.000915788846165448,0.00162048277882746,0.00563426370275898,0.0179916442128972,0.0107541761864342,0.00192807384285084,0.0125167964895905,0.000934502647599964,0.00231409956377482,0.00180532166546596,0.00132327164971845,0.0106432965606794,0.00242756592137728,0.5,0.0111130153143148,0.000788394180723722,0.000828640378447736,0.000788058149215235,0.00208658455250744,0.00637201873624158,0.00650200500969827,0.00099147221322859,0.0133898541018317,0.00177977521340038,0.000930105505638428,0.00257469232748285,0.00937329407335949,0.00703576530244548,0.00193975252714422,0.00123252290964412,0.00152009156457968,0.00972943143927515,0.00116816310460544,0.0015885894646486,0.0129652401705982
"105",0.00221410633257752,0.00635150814789268,0.000664585044223085,0.000654265506166646,0.00144929331060555,0.00158194253464664,0.00231504781822688,0.00122801176541856,0.0013449772201224,0.00932497612654754,0.00114408345436018,0.00564368649528445,0.0025169010845068,0.00164923531836568,0.00211251229896203,0.00291104569965631,0.00332930503171165,0.00177877696248798,0.0118690830480811,0.00311626759551235,0.0061240484802499,0.00117443309370067,0.00153780488181205,0.00287201794253796,0.00697716442104628,0.00296811817524634,0.00240695849538819,0.000831453792877537,0.00602174209330305,0.000989131176334763,0.00631573858035257,0.00111246218606037,0.00263303718396607,0.00131448460677283,0.00114605206189086,0.00126414926840364,0.00157958429584144,0.00104750458314085,0.00681108845017911,0.00073239850552178,0.00200185184360906,0.00076777305373259,0.0138472267422996,0.00219766195755632,0.0141864521650581,0.0020321779488464,0.00252328894825342,0.0132914910726142,0.000656631976049367,0.000802020701026419,0.00167615907977344,0.00320556147491734,0.00718785443660516,0.00177354707695028,0.00278305055295503,0.0058871862113221,0.00089916385827134,0.00272970608117807,0.00165236367130138,0.00191331323317133,0.000859189971300728,0.0126374638368573,0.0127232463707089,0.000762433926142801,0.000794362131765079,0.00279872276378317,0.0015036183787387,0.00131144809356051,0.013180311261168,0.00622010085171806,0.00120684366348299,0.00151610703956695,0.0007468606792458,0.00186350297597639,0.00121572792051879,0.0215181839906665,0.00212841599253742,0.00100149983209182,0.00730952008939981,0.00235447312362668,0.00996595457123486,0.0012900269019001,0.0084082975477744,0.000826271752757406,0.0211491927332151,0.000620673448714557,0.00155360623245249,0.00126405087648934,0.0120756367703181,0.00249182074981384,0.000713601524938331,0.000924751539196436,0.00177262043648437,0.0187132556812309,0.00178671488276015,0.00113626875795582,0.00220897359087202,0.00111292663696358,0.00185938201707717,0.00163469409520062,0.000822685058218544,0.00715300854679578,0.00753237012484876,0.0111130153143148,0.5,0.00120946455534663,0.00108594873024924,0.000977793454177304,0.00218715450539097,0.0078483168345197,0.00250683951692194,0.00622283370221782,0.0144333637270157,0.0022664031212294,0.00140824830260793,0.00223022990876571,0.00221439792583063,0.0172374955332896,0.00693448241402194,0.00149548690385848,0.00160847530990125,0.00344244233417896,0.00551364788537405,0.00170833327586415,0.00806075441567754
"106",0.00595727469903613,0.00110271599453509,0.00206435340377239,0.00198117820308497,0.00252447392395954,0.00215605677216572,0.00202858445417366,0.00293973978871291,0.0108719568629021,0.00104657726116734,0.00176701731146068,0.00107021500239703,0.00201743283806058,0.0110085191096836,0.00165017640273843,0.00146399949500654,0.00690763370302423,0.00180304061532884,0.000964671068064749,0.000834863312454182,0.00549400172622587,0.0193695436470932,0.00395717025364976,0.00210775067819781,0.000762477704739549,0.00167024986888604,0.0106719665219563,0.00301304950187035,0.00125476808952338,0.00131994824260727,0.00196234240311733,0.0220104454870733,0.00155151425770254,0.00221578358772536,0.00145938434304787,0.00249122831036547,0.00191845575964967,0.0018327954693869,0.000694307634280418,0.015645582588881,0.00534207170922922,0.020073219594087,0.00149403191983697,0.00111880722091905,0.00120723121789909,0.00223099202714148,0.00174632901452304,0.00229379706468909,0.00844258824693654,0.00168106010794655,0.00221557036844239,0.000723821168092063,0.000586620573767253,0.0129518600596027,0.00110582412998789,0.00106305602911347,0.00210870476634727,0.00116568161860302,0.00145038372326407,0.00184329442159052,0.00190197366403937,0.00580642574669189,0.00657253525676785,0.0123806323452374,0.00180234501610679,0.00133793112400755,0.0227865452210358,0.00208533279151881,0.00208033877649407,0.00119979669698436,0.00219022037363539,0.00223770932752977,0.00204405482443307,0.0186951482787056,0.00339968718248116,0.000842907116641953,0.00115160014193246,0.0223182479878734,0.000838786714167875,0.00419535551380269,0.00098376430380277,0.00128196342369415,0.00255059659169558,0.00286406193805335,0.00111076380000832,0.0156198740173037,0.00179864240568953,0.0012508503407987,0.000818846827335716,0.00166390010101248,0.00171145920035224,0.00127850225502173,0.00114280681503653,0.000941518922568874,0.00148753619686257,0.00246051229747832,0.00168718154457413,0.0197254331181741,0.00198420756641881,0.00141656278544324,0.00137644469240112,0.00126469173656223,0.00136333429002275,0.000788394180723722,0.00120946455534663,0.5,0.00187538325944039,0.00329753105466273,0.00186328567653038,0.00147546628118176,0.000893908714206133,0.0105611259599536,0.00633601936416836,0.0104733696704986,0.0235549804706011,0.000891648324332972,0.00138788729630442,0.000828589419458623,0.00148855098723397,0.00196783502199991,0.00239053830263042,0.00127526228445242,0.00244974912122534,0.00684939147484048,0.000866311550842274
"107",0.00259083324629852,0.00873051600525921,0.0110517033692746,0.0115197382178932,0.00416411080420678,0.0122989048760525,0.00107066779268288,0.00293628541549259,0.014192488688263,0.000825198756489033,0.0125722788733885,0.000934031153733521,0.0029056393395703,0.00202655116945914,0.00107027951965847,0.00170867478880219,0.00191957475624675,0.00282934145441153,0.00103707607171228,0.000781295997297714,0.00142700132252327,0.00625149254749579,0.00272735138170543,0.0015863876412074,0.000896515342178588,0.00154293670110817,0.00151680705694441,0.00605373817022006,0.00113978476895972,0.00168402386393309,0.00115110041130634,0.00560914918392505,0.00172035035664972,0.00469581260498557,0.00548131621704123,0.00227170380881652,0.00730241583757113,0.00196674134073362,0.000834268335121472,0.00190223855808126,0.00112926510493849,0.00274653200059384,0.00126429081383023,0.00420883497834246,0.00111858514130782,0.00161787334412008,0.0024478861402754,0.011599342686471,0.00532594475047975,0.00193886450459804,0.00735256306206381,0.000840226186322538,0.000780227701206575,0.00243551159960634,0.00100191612707696,0.000762266615173966,0.00382417840420156,0.00113096885077643,0.0150521921992532,0.00135501399153641,0.011958985069848,0.0015230539845985,0.00714909960033878,0.00211379472665508,0.00682436332353826,0.0111837974094865,0.00201833071335886,0.00284766173511166,0.00218361084615371,0.00111264170849893,0.0246889678134177,0.00699960766298532,0.00584265767488029,0.00149510219563325,0.0143006323369258,0.00101979443615514,0.0023858970036649,0.00180440180093232,0.000947617265823117,0.00457692173212437,0.00125881069517872,0.00703857599324019,0.00193210605532452,0.00677433061321585,0.0012435233736478,0.00295638227762235,0.0074106969732594,0.00424677231980556,0.00100284342477997,0.00189834700217244,0.00355635882257719,0.0121682551391764,0.00135404552438877,0.000950553617313915,0.00169899459671919,0.00181589279660846,0.00134342098263719,0.00187879739567861,0.00196515333065544,0.00162150192744865,0.0142653804802343,0.00122312550953979,0.00164444784871108,0.000828640378447736,0.00108594873024924,0.00187538325944039,0.5,0.00370879959643019,0.00175809498011212,0.00243117679874724,0.00186413335948268,0.0133411361065138,0.00130533441421872,0.00171236539810017,0.00168034453928389,0.00119363572314867,0.00166074248987205,0.00113869173847811,0.0028641796752635,0.0204752583830044,0.0117185953927724,0.00162734582390721,0.00351056225430891,0.00483026990308577,0.00100618773522873
"108",0.00226387509309076,0.00346999696583328,0.0143447754620058,0.0129660715332614,0.00582719751732406,0.00126872470138291,0.00144252972471547,0.00158035821603169,0.00185714731939237,0.000885340900999433,0.00409606815151001,0.000557510288067216,0.00541025208698933,0.00149635416154407,0.00127930109772413,0.0016065401375028,0.00198928057082493,0.0143460249900317,0.00205286394769133,0.0015585093808233,0.0075710644925496,0.00792982158438606,0.00206763319749307,0.000954495088759791,0.00148828520346842,0.00116900551355388,0.000977659542020316,0.0154704308736641,0.00053958440336617,0.00198685469993524,0.000728531445829054,0.00396642883795177,0.00156813663700625,0.00341986113466267,0.01265064975418,0.00292860533833619,0.00222129295259881,0.00205196463756748,0.00150201787284247,0.00728629394412204,0.00110595525097268,0.00570685698955456,0.00130633201123214,0.00507476115094627,0.000987235493530098,0.00470806333622451,0.00158975854815484,0.0117018378016386,0.0135108859648742,0.0022906109222521,0.00886008492074124,0.00104644236390381,0.00142265182752793,0.0124236739514063,0.000617705278141791,0.000657896546138913,0.0239910531528064,0.00165438684161168,0.00196799157103784,0.000793345786725265,0.00237159065338653,0.00115849314459025,0.0017814195954961,0.0135636809832805,0.00969193854489892,0.00282383017568532,0.00310054291522241,0.00224180619021883,0.00180322458738917,0.00060546685195146,0.00217646928304277,0.00342789719084297,0.0144042835565308,0.00693869691838929,0.00192278350672574,0.00111521569024714,0.00125537540666745,0.00326618444289321,0.0013783028543147,0.000783721205441402,0.0019838276440771,0.0116476146501315,0.00269844215789543,0.0133198015751456,0.00134199674968968,0.0166116059991737,0.0127862772630087,0.00873043776366048,0.00141494507375549,0.00203074811198239,0.00287330259164582,0.0040800046338934,0.00102770063284405,0.000798978702002274,0.00182415348316756,0.00175698371579397,0.00100066441561534,0.00318575400910991,0.00234200938440819,0.00223750690150073,0.00593729879848496,0.00159626237059443,0.00165940176879932,0.000788058149215235,0.000977793454177304,0.00329753105466273,0.00370879959643019,0.5,0.000855322517832244,0.00224562673083958,0.00169665550142679,0.00198992072128527,0.00107835291665237,0.00129065344772404,0.00318089737190205,0.0012310949839934,0.00257197734307517,0.0014990363256173,0.00177953433545629,0.00370500938040465,0.00213578999235036,0.0018714006969082,0.0145276738581058,0.00237471416310409,0.00114944053179605
