"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94"
"43",0.000674750720165497,0.00104121297640309,0.000645468402857912,0.00293072361081456,0.00291366142109999,0.000622789814229793,0.0220904348801131,0.0013842626227439,0.0018380503467291,0.00238209670815258,0.00396481982506783,0.00285201467941941,0.00152750640406367,0.000785832367615419,0.00119123484252065,0.000612341116579658,0.000937272316068449,0.000691607524005101,0.00100648725486552,0.000942453807247414,0.00516286765181848,0.00072380433592954,0.00308811310002844,0.00413296525189734,0.000954379119883387,0.0037962136745639,0.00403005809279694,0.0203065463561444,0.0112638275385819,0.00213818809750136,0.00144978512011974,0.00135573024853716,0.00108839706499835,0.00245862960217177,0.002897251735063,0.00321610509705698,0.00173979626135945,0.000587426801491158,0.00225555286434568,0.00202457921273392,0.021286288304496,0.00115003942613351,0.5,0.03213986278694,0.000962349459079542,0.016617123780632,0.00352843519393925,0.0228390027805598,0.0239383887226632,0.0165459565712819,0.000760092645434344,0.00297540896267359,0.00318885409430602,0.000644633630527716,0.00322087167031159,0.00103271366501943,0.00204803129961802,0.035291115425845,0.0047358342333983,0.00236325308598214,0.0125232673243338,0.00348114307658479,0.00223302596322996,0.00398016635060215,0.0136363916207577,0.00291116224606719,0.00239675417839874,0.00089744503591494,0.00142682956940231,0.00228522451020674,0.00155784143463886,0.00180765899865382,0.0139531552178934,0.0221856503533667,0.00731382920741093,0.0327391201057406,0.0163633796336378,0.00252817731582018,0.00129037085844087,0.00144612971955176,0.000883264033277114,0.00263741433826529,0.000967406375155541,0.00182912788447033,0.0148952252472991,0.00191083525181684,0.00151851812421534,0.00191227173475277,0.000619072621530607,0.00111153211310839,0.00121052901329406,0.0010445484390652,0.00100599779986884,0.00133858291021135
"44",0.0010864890515868,0.00127881997181278,0.00101778220732901,0.0035833952557928,0.0024463753624198,0.000782057421416656,0.0215839290850046,0.00193965211467651,0.00223659929719736,0.00209743877890063,0.00303264234814437,0.00278623517085772,0.00205076481039935,0.000477300676117541,0.000543284115793039,0.000424769577366262,0.000811108369415383,0.000549850707694335,0.00134000449699515,0.00118041867218427,0.016576412941627,0.00112483858654266,0.0135370754328523,0.0103041394392136,0.00124957708810678,0.00386815620774503,0.00273745696157649,0.0188499996207837,0.00522425044129885,0.00165468103689316,0.00114664437154817,0.00090213987485806,0.000707760257259889,0.00234125503029326,0.00271098053776082,0.00281531105051489,0.00137405438748463,0.00094654126978937,0.00260251698633168,0.00239828866414658,0.0198008692856051,0.00160093210694557,0.03213986278694,0.5,0.00115932430888034,0.0161446076739746,0.00387129452106194,0.0312921031916117,0.0288731482251964,0.00964533945148035,0.000808545788153658,0.013141417715659,0.00302140412875186,0.000748859243251408,0.0026318348663661,0.00152441791882224,0.0025392484865009,0.022440954694464,0.0045329901426943,0.00245715087502088,0.0125514418343827,0.0142986665194252,0.00290111290851812,0.014720974628252,0.00380436492641239,0.00274079756462656,0.00220704552208932,0.00112090246522172,0.00154185334294359,0.00238549730148247,0.00192363972312722,0.00239035487805991,0.0135867007491287,0.0205639423516929,0.0137325326985714,0.0210818693449919,0.00599441666011886,0.002252307957939,0.000722059424728652,0.0018943124101732,0.00105437828441093,0.00224857649273518,0.00113102063725094,0.00148411968819897,0.00324521583522567,0.00143508440641225,0.00117707670047236,0.00144390189238616,0.00101066001649304,0.000538049176366292,0.00153158773168799,0.000513992082275626,0.00158287430862284,0.000664061832806069
"45",0.0125041211930425,0.0194891747383706,0.00615762971685906,0.0179732902657839,0.00178280315591948,0.0115694468259646,0.00233548912038176,0.0065653145533523,0.00433243607658721,0.0153781524457734,0.00127942606744228,0.00252413372847907,0.01903877768583,0.00147005363820254,0.00147131013968319,0.00159428537380878,0.00241966837583952,0.00186236260078772,0.00902558547529313,0.00376329666727624,0.00201500741283126,0.0143706904422903,0.00600797605767545,0.0039196137203331,0.0129465219021002,0.00135420034974877,0.00163083806134524,0.000997004415573194,0.00945180566557062,0.00142681508423572,0.00359985864231874,0.00259011946722103,0.00269633186432185,0.00194747297688607,0.00135877013629909,0.00150900806946834,0.00237344923729777,0.0111550037681039,0.00311503899568985,0.00212699475591513,0.000901699133479725,0.00442885298988669,0.000962349459079542,0.00115932430888034,0.5,0.00168196639513952,0.00126100560532545,0.00153731241262129,0.00239445382932819,0.00120583842113511,0.00561939197078611,0.00301797447377003,0.00111949504364774,0.0130049006422739,0.00153218317071733,0.01112217162768,0.0166544390653807,0.0010311315570711,0.00139360153337813,0.00216615964454583,0.00869997219152899,0.0101363758711935,0.00332547996704341,0.00224592194337809,0.00171702123567364,0.0153982323417133,0.00238396253357886,0.013608306452998,0.0145737619867124,0.00220167692586421,0.00385566955794019,0.00382068065451547,0.00142723514636117,0.00168731450831826,0.00205477457689309,0.00101837624441762,0.00145269227490254,0.00245118192976981,0.00203917730615229,0.00354371851227773,0.0151217737147232,0.00398242153088459,0.00260896378809868,0.00215905902015686,0.00102306002300026,0.00484286861605738,0.0115691049419016,0.00229185019972789,0.0115522564505551,0.00137007358514289,0.0147547366898376,0.0014408932806506,0.021793611724506,0.00151850519264143
"46",0.000678539840485942,0.00183018093306512,0.00100638127882839,0.00306676209889681,0.00395526458185121,0.000624287871056361,0.00479709525876859,0.00225556051632256,0.002950821561728,0.00922161269339678,0.0160812068163509,0.00945099744318001,0.00246573583697058,0.00150033399619718,0.00170168959047919,0.00127641012952156,0.00169795939012651,0.00113218062243442,0.00123946907497654,0.00140347718226842,0.00369154881874868,0.00129164413987625,0.00296723397152742,0.00332672345363173,0.00161406992058277,0.00946760658282665,0.0103773466684412,0.0106710902599154,0.0107252060240362,0.0102614259679528,0.00144334987448985,0.00188866149432541,0.00096403108302844,0.00330173215429616,0.00284204031769376,0.00374212542632168,0.00285620757037029,0.00100552414532855,0.00237195337237113,0.00208486731240912,0.00540147075424326,0.00190844361870506,0.016617123780632,0.0161446076739746,0.00168196639513952,0.5,0.0109500762943278,0.0168488397269762,0.00548757726604109,0.0037855077380048,0.00093856115265794,0.0141164314292209,0.00357172292033049,0.00126984743801034,0.00533810690268513,0.00178396671436624,0.00305102148705609,0.0114464228310511,0.0182825511557107,0.00383229945587901,0.00426551139810625,0.0155858350470511,0.00331529447568031,0.0150295858569871,0.0204461803231157,0.0025190337950561,0.00189317408084599,0.00124632611920049,0.00147968763766515,0.00394168022266538,0.00234057017468785,0.00260278484894075,0.0138458997496097,0.011350143945507,0.0112319814802897,0.0155419235364622,0.0167217853163397,0.00294999297580602,0.00142563064543214,0.0021584471712928,0.000979127036045304,0.0108541708410287,0.00166952399963359,0.00289703018658703,0.00897558567074328,0.00182817164205963,0.00136365453943409,0.0159214462958406,0.000994154940594949,0.00174778657741351,0.00149223739707505,0.00178892503092528,0.00157634572229475,0.00194869715982454
"47",0.000699499248812623,0.00242069900127313,0.000710371086913344,0.00208483570503076,0.00918803811486044,0.00069049363109745,0.00293478177163873,0.00231470703228098,0.00292560557728571,0.00241298272605195,0.0234689711720306,0.022036878913605,0.00191979849060402,0.000940768280456146,0.000708853827217874,0.00068519236371913,0.00156674223978941,0.0011319839646279,0.00220751437861712,0.00185015217875892,0.00360610751088162,0.00115920820538033,0.00211765275215326,0.0021461291769372,0.00111369221264663,0.00455533385369381,0.00583039885388041,0.0149907885695628,0.00476714260689076,0.00171537878207951,0.00121957508793483,0.00125710463160443,0.00123901261310266,0.00743361119155748,0.0140338733059904,0.00932899609518348,0.00194355757804504,0.000670855872286324,0.00755250679804874,0.00235130290885386,0.0160788681616724,0.00403772463013951,0.00352843519393925,0.00387129452106194,0.00126100560532545,0.0109500762943278,0.5,0.00398692387987226,0.00288480970548477,0.00229683856925024,0.000968582994488141,0.00887787865577202,0.0183954383615033,0.000887247351401542,0.0179427885736494,0.00204305157536974,0.0101766074990977,0.00473775329062654,0.0234076172035136,0.0174029790899058,0.00315873997187031,0.0170233166237909,0.0033795128843258,0.0182372896147319,0.00344434572374245,0.00160774761938577,0.011693895380557,0.00174082469790478,0.00561099277475273,0.00644658223108173,0.0100398663883514,0.00840943591800315,0.00340500643790139,0.00896591305784186,0.00499819256213919,0.00345239110867674,0.0203222814622616,0.00336063537495762,0.00110409436536049,0.0152846707086956,0.00102703574027306,0.00379557009828975,0.00164189703890975,0.00198322550969223,0.00237479381869427,0.00209158387913108,0.00218808545707058,0.00342075117920493,0.000718393801803894,0.000756011326065332,0.00114473519616129,0.00073134601201245,0.00150006616545827,0.00072673837644872
"48",0.0015621022292257,0.00115344319234163,0.00147916954333694,0.0032577333496465,0.00244065157751914,0.00126533553088499,0.0206324358808264,0.00167311556231321,0.00161328521740412,0.00224603434373794,0.00331429400189332,0.00328012358132277,0.00190505855451467,0.000495385299329256,0.000563553521059219,0.00045183749718022,0.00112010809290107,0.000582785468815435,0.00165355719381641,0.00094777326095451,0.00461893638118489,0.00137288821730768,0.0144028479256585,0.00370843823880211,0.00142138641958544,0.0147618567735459,0.00328381256405851,0.0201026506471512,0.0109711501037144,0.00139955088267584,0.00114231227680222,0.00135898486240251,0.000846971076804123,0.00235186514869741,0.00272469280914428,0.00285524019127254,0.00138133763101078,0.00137172298523415,0.00270001318984648,0.00191088821755467,0.0199784563576046,0.00149435731461277,0.0228390027805598,0.0312921031916117,0.00153731241262129,0.0168488397269762,0.00398692387987226,0.5,0.0279469680973445,0.00459640082366585,0.000914781274280507,0.00380739499731446,0.00304976577365001,0.00101473102879563,0.00326967185503609,0.0013124332397398,0.00270045105138432,0.0225575431957003,0.0107127058643323,0.0022605903879478,0.00598077075289633,0.00452298426784968,0.00234332677615241,0.0147696534331645,0.00324607294368409,0.0025595571400891,0.00229114739835954,0.00162020161273002,0.00197167882071787,0.00273718055871795,0.00219770191434068,0.00170384211847692,0.0140222556984162,0.0217160266818042,0.0190444626707145,0.0200224334042787,0.0171234509374104,0.00226454968412437,0.000759204871483076,0.00199153562407487,0.00139338889217991,0.00243330758062453,0.000916300676472499,0.00140710473054526,0.00331102436333006,0.0016540098742807,0.00131246218392474,0.00159387981093463,0.00143701835361572,0.000550385898881846,0.0117655098835751,0.000523434877219793,0.00169366247258422,0.000615981952183005
"49",0.00135124379409643,0.00224791662917143,0.00127882394841168,0.0172307559276967,0.00245398269432788,0.00122556282094185,0.0233903016492578,0.00933869395532778,0.00329469169200385,0.00285067297536248,0.00288150597494908,0.00233921772859821,0.0035384838269441,0.000570718699685179,0.000637008933597478,0.000543686422497705,0.00126813098748204,0.0010320457919118,0.00149293601501664,0.00133050956875288,0.00452878776999668,0.00190420734054271,0.00950270853985621,0.0116868619674758,0.00171271144884638,0.00320316605721071,0.00272432131822075,0.0202257759666786,0.00554799776294413,0.00129224401607465,0.00138681997681654,0.00138693498570317,0.00147066093716614,0.00226309465340692,0.00278194565403504,0.00281710527165304,0.00135706322157916,0.00116672108113232,0.00237794020637266,0.00194961353313851,0.0213564402522997,0.00155835073011506,0.0239383887226632,0.0288731482251964,0.00239445382932819,0.00548757726604109,0.00288480970548477,0.0279469680973445,0.5,0.00379771191475809,0.00139366564917812,0.00366923402728797,0.00271837994788933,0.00114075246950266,0.00275323087842407,0.00268196521463898,0.003084616612977,0.0238281302079065,0.00443957381569467,0.00268137373573656,0.0134980857808093,0.0032253942695666,0.013684152011018,0.00397661513944601,0.00279131552089235,0.00485824724816426,0.00275633573536496,0.0014696254276007,0.00228250715815467,0.00206303155028793,0.00197975758554284,0.00317684252718303,0.00876047600740486,0.0221310333273658,0.0137550024292406,0.0224469710098369,0.00464740792924011,0.00227357899220471,0.00099647448933886,0.00200565791015751,0.00159601892443266,0.00242814841519059,0.0010241500891489,0.00137819428040397,0.00306548042822694,0.00253859852634342,0.0082945002100815,0.00122434437419802,0.00122925122413293,0.000625342459357822,0.00232134403427546,0.000591292017957565,0.00846716616264869,0.000659955678973259
"50",0.00165068740700966,0.00263281415266753,0.0023685070483458,0.00201862798876125,0.00189711233088103,0.00182408705507652,0.00360352756188047,0.00136222958136969,0.00193502594333131,0.00214927453146501,0.00211361826390031,0.00222653008718016,0.00221863241480803,0.0112472255515644,0.0139230602099053,0.00568282188896489,0.00440033955700333,0.00503058519924015,0.00125382682508904,0.00314194396451958,0.0180910332358581,0.00199592098263857,0.00337480218657835,0.00252829334052796,0.00160420873080461,0.0171370429697668,0.0033634538500168,0.00252685558553495,0.00216684094310582,0.0186142727805209,0.0121517904291642,0.0056877275299349,0.00453284060475522,0.00193466993717107,0.00159821611145419,0.00172156945204424,0.00218179865510437,0.00219722213988584,0.00270823292287801,0.0038446733106351,0.00276041546805755,0.00502006706832624,0.0165459565712819,0.00964533945148035,0.00120583842113511,0.0037855077380048,0.00229683856925024,0.00459640082366585,0.00379771191475809,0.5,0.00318262514443671,0.00360260172595545,0.00335204994796452,0.00281454245393402,0.00188578728313877,0.00127840668650495,0.00223696228619094,0.00435182869950131,0.00150136425971409,0.00171742528055904,0.00362398074342792,0.00448456681354399,0.00333853097099063,0.0092155328801901,0.00353979510615375,0.00202774583877607,0.00291854297844035,0.00114729052334576,0.00126103397148993,0.00304762430853978,0.00305897086916678,0.00189276536326517,0.0142175757682541,0.00287638202597134,0.0179292815923042,0.0155766577511048,0.0176122559149138,0.00160231302272785,0.0122571569756126,0.00289192435367903,0.00241861023522921,0.00227404951293591,0.00399150022020999,0.0029422293245269,0.0222152351144466,0.0221288621528795,0.00328383884510293,0.00295616269224482,0.00182739007776572,0.0127137778895387,0.00128062265257107,0.0122647467168564,0.00153918495695585,0.0180482139013408
"51",0.01717318293965,0.00490419334234728,0.0182806099184997,0.00184907339830778,0.00138051634976053,0.00655750302114646,0.00182750500747505,0.00192246281609667,0.00180919907015743,0.00180468286678166,0.000931857095229953,0.00203058365553914,0.00162051720240688,0.0111014024065362,0.0122459246886139,0.0120874175749978,0.0131436265613886,0.00641696457989087,0.00828160775159192,0.0395825711683757,0.00242146028410327,0.0119315404049802,0.00539332735327236,0.00148326474562928,0.00584623093464584,0.00178027861647692,0.0012064055105985,0.000782637220067305,0.00104859324971526,0.0039745814523177,0.00559263312715292,0.0134611382300407,0.012758766929482,0.00189089751104161,0.00124069522348531,0.0011402612919242,0.00490859717707236,0.017388275129547,0.00380798540504835,0.0141218427006211,0.000721470319318696,0.00353909435009776,0.000760092645434344,0.000808545788153658,0.00561939197078611,0.00093856115265794,0.000968582994488141,0.000914781274280507,0.00139366564917812,0.00318262514443671,0.5,0.00091477200462275,0.00244147948201815,0.0149230140557401,0.000920306220609411,0.00191100113871691,0.0017522731298313,0.000810236529668546,0.000902288516775039,0.000941331209135635,0.00112110508592642,0.00214496580656721,0.00227162103111391,0.00116565662326288,0.00117336409543303,0.00317379016769581,0.00347305649473583,0.00620667628554448,0.0150274760619112,0.00145657641035335,0.00313089032785715,0.00162004050533526,0.00104181265018383,0.00167425635060023,0.000941954003557724,0.000763141973534137,0.00104008442561787,0.00232834867646861,0.0111908535402444,0.00327762031090015,0.00659695926490275,0.00254886538187844,0.0139995784480142,0.00410212072040533,0.00305719132105836,0.00451711855028647,0.00415029478388089,0.00453075634778292,0.0124889349950386,0.00581741466613737,0.00561777396537205,0.0118784823270037,0.0150802514204508,0.00687317283296448
"52",0.000889229864845675,0.00228749250169163,0.000876264774005651,0.0191409928871521,0.00304198922062784,0.000916508981471656,0.00215448781210056,0.0206777248062195,0.0208238678505993,0.00386413427407547,0.00273113678505548,0.00264642722033638,0.0208640623919385,0.00104647960370593,0.00118184579788877,0.000817003769459712,0.00119983672014861,0.000802442093317615,0.00101894886052719,0.000937842206667885,0.00248250411394953,0.00259626413467802,0.00305054693645332,0.0226075319250338,0.00728398520309469,0.0151321051812272,0.00277437896332812,0.0017982949044626,0.00359385803362329,0.0100159393790444,0.00163559033270017,0.00166045304409763,0.00108951533295364,0.00168032550518402,0.00161971749579667,0.00197477120610341,0.00149996786466724,0.000813909980202655,0.00174027290409561,0.00141348237623368,0.00233018872831754,0.00190432663454743,0.00297540896267359,0.013141417715659,0.00301797447377003,0.0141164314292209,0.00887787865577202,0.00380739499731446,0.00366923402728797,0.00360260172595545,0.00091477200462275,0.5,0.00322153784704529,0.000972468062325687,0.00270621619223487,0.0185413237240535,0.00383536012689497,0.00253940351239418,0.0022280847023151,0.017123941895884,0.0251729606201914,0.0162327921229459,0.0090997295431378,0.0150898408397713,0.0131058710445638,0.00620245405547862,0.000946401277527833,0.00145806341257018,0.00130311809738493,0.0161806713396565,0.00240378097816321,0.0147469471554388,0.00798944427671459,0.00190687401033126,0.0309451151026129,0.00316873070103458,0.00546155203116042,0.00145653374048642,0.00127647184489085,0.00213829522522439,0.00115221699182714,0.00279967886505867,0.000991561256342231,0.00156418633488216,0.00259924527714821,0.00339803464741478,0.00184588744897795,0.00166752173880935,0.000840732664255823,0.00125838748810276,0.00235534833403512,0.0012755523831804,0.00295755616510606,0.00144333108877788
"53",0.000776859585124149,0.00177584347423007,0.000923419816048671,0.00146646678917226,0.00437097824961431,0.000746425889257763,0.00274384030561909,0.00256458623749902,0.0100504335616077,0.00217726612632727,0.0281185506002443,0.0127764674364714,0.00162231797484125,0.00149916108106533,0.00175716043225038,0.0012636058711772,0.00244377900445727,0.00108776179542441,0.00180284078111442,0.0184984546974019,0.0219638544072005,0.00118305476877159,0.00212346899817663,0.00199653564158176,0.00172119642794823,0.0190727485612778,0.0266540789711998,0.00499681731349833,0.00530881785469605,0.0108695767434168,0.00218387234841241,0.00235175762009161,0.00179841541040473,0.00287010595127797,0.013271092260308,0.00424370113616158,0.00221038919582591,0.000940480098899672,0.00367051355215313,0.00343607699079235,0.0108282844020597,0.00252926285770974,0.00318885409430602,0.00302140412875186,0.00111949504364774,0.00357172292033049,0.0183954383615033,0.00304976577365001,0.00271837994788933,0.00335204994796452,0.00244147948201815,0.00322153784704529,0.5,0.00141144375127755,0.0278488991455741,0.00223216395678957,0.00211459516142513,0.0175702045823219,0.013478077200246,0.026764633332402,0.00313955335954441,0.0027225961764959,0.00241651369014606,0.00292888950132906,0.00296876581065756,0.00166906985299029,0.00268870559207244,0.00167692576958821,0.00174842744172103,0.021232571531185,0.00173787552126071,0.0100627855630927,0.00247904506845791,0.00347337152104601,0.00285819475187554,0.00419079978841662,0.00458318363082102,0.00251233418763128,0.00169698165180081,0.00177286915580174,0.000966012563285529,0.00280446696040834,0.00193638156695898,0.00225633714823411,0.010329642283381,0.00345381826048871,0.00153838124193258,0.00434059660318568,0.00122369106840267,0.00180312448731402,0.000953556493551298,0.00213093699657779,0.00116180769147541,0.00225010198620633
"54",0.0110246626450012,0.0113744190057844,0.0108806540498551,0.00200880066672438,0.00135492942488271,0.0114941940042817,0.00201021076890049,0.00212506571026048,0.00168714585216491,0.00222544960124438,0.0011225465409562,0.00120853560963923,0.00211268456633341,0.0140947605732712,0.0109650173855938,0.0151630785749571,0.0170539792997413,0.0111889836528981,0.00368960129294317,0.0182414528323596,0.00167671841308371,0.0116750840681618,0.00394986972073785,0.00144525529555298,0.00503995307660237,0.00133302524600356,0.00139797120876812,0.000659848226267571,0.00126236446314053,0.00387837911773713,0.011392065392906,0.00481590617525122,0.00483785594554064,0.00167556205364734,0.00111271849979623,0.00113763434081202,0.00878568203417982,0.0150207329895249,0.00253125176303488,0.00373151920106948,0.000617901467759336,0.00222520500118316,0.000644633630527716,0.000748859243251408,0.0130049006422739,0.00126984743801034,0.000887247351401542,0.00101473102879563,0.00114075246950266,0.00281454245393402,0.0149230140557401,0.000972468062325687,0.00141144375127755,0.5,0.0011717408149869,0.00230272600218236,0.00209763279836985,0.00068553462503385,0.00122015088976587,0.000879594355400417,0.00128610233947098,0.00891673795756397,0.00212026528194282,0.00114673117262788,0.00130898463268295,0.00360867480647876,0.00267691416521987,0.0109313322928064,0.0122914140646161,0.00111489965251435,0.00329727220195093,0.00148010584604153,0.00102452070576853,0.00115749354113524,0.000930954519254633,0.000665642030476501,0.00093879646173252,0.0016790371932806,0.00485076556835397,0.00321431101306243,0.022023389414119,0.00309129763272024,0.017840119174339,0.00850522666670052,0.00265808401705577,0.00413387093689331,0.00383735251515945,0.0145058526243445,0.0106893755979156,0.00562579969167974,0.0113984301502524,0.0146727696680001,0.0121707975687334,0.0146578387455545
"55",0.000613839257956045,0.00159141232788938,0.000948775302858352,0.00198005963314462,0.0100911173121324,0.000572157417664802,0.00299433533182262,0.00232557667804102,0.00366825716392328,0.00904199401309437,0.0330050309201558,0.0118872345260597,0.00187275961133538,0.00104181673554588,0.00110997482923453,0.00102577786758786,0.00248281709898389,0.00108580569231823,0.00137991158112704,0.00216398243104422,0.0036437014970838,0.000814988218688319,0.00164662777785433,0.0015630311553963,0.00145822443156119,0.0172343338537255,0.0320097592855829,0.0151013901689007,0.0115963587030572,0.00202521718932706,0.00183238854609442,0.00191567254756533,0.000904891045760258,0.0039316380823751,0.013604406031579,0.00957411269263487,0.00286058112135146,0.000972509429452118,0.00290530274318852,0.00223848881354537,0.0162496100397011,0.00192783441066737,0.00322087167031159,0.0026318348663661,0.00153218317071733,0.00533810690268513,0.0179427885736494,0.00326967185503609,0.00275323087842407,0.00188578728313877,0.000920306220609411,0.00270621619223487,0.0278488991455741,0.0011717408149869,0.5,0.00187166616592429,0.00234771928533752,0.0110020813169039,0.0321051062110309,0.0191866469338901,0.0030754505006267,0.0025377404130087,0.0020435410870779,0.00264680248034594,0.00911622130352744,0.00202279066764661,0.00282259960952638,0.00178729378380111,0.00152280904168959,0.0204550862642989,0.00161813747171431,0.00375624697492075,0.00319450575812191,0.00394778041579644,0.00283929382862431,0.00386751669686422,0.00404142009828969,0.00312114624763441,0.000841286481209638,0.00159523660577023,0.000802261341608755,0.0112044674795107,0.00175035002978881,0.00284470978501377,0.00389263798989677,0.00301095041669216,0.00131621037001974,0.0178260720667233,0.000969891690963628,0.00108284755144976,0.00112781831633517,0.00110171310552339,0.00124821150939053,0.00114728754616486
"56",0.00697519672619036,0.0185041769769824,0.00212680394288592,0.020832576456788,0.00220386839069798,0.00746508145012668,0.00207404624663174,0.0294773648477276,0.022247847256991,0.00817013170461012,0.00201112870151008,0.00149870505124882,0.0344901434890304,0.000789199189505381,0.000885368496304134,0.00100793186241127,0.0016150590735846,0.00132624782874192,0.00161492234395137,0.00214115772015448,0.00153446347357551,0.00390803494565923,0.00260946625342101,0.020060102451564,0.0040290073867109,0.0019925150166703,0.00151636595769062,0.000974956293516521,0.0100542527300753,0.00132044596926339,0.00285040240366631,0.0020674331150745,0.00762819107253263,0.00100568350884171,0.00114171662596324,0.0011582518061524,0.00102314493090069,0.0018912059821053,0.00109727795285766,0.0010912546141615,0.00137335185258679,0.0019017062394267,0.00103271366501943,0.00152441791882224,0.01112217162768,0.00178396671436624,0.00204305157536974,0.0013124332397398,0.00268196521463898,0.00127840668650495,0.00191100113871691,0.0185413237240535,0.00223216395678957,0.00230272600218236,0.00187166616592429,0.5,0.0096328110766895,0.0013676641126583,0.00163181950556933,0.0175771290839216,0.0190787463434272,0.0022683945016743,0.00338505956990334,0.00221941441915661,0.00172143403752508,0.0207744680866096,0.0018683293190544,0.00263914391534807,0.00236188968766405,0.00382795606818636,0.0087639130060128,0.0224771043234721,0.00103235335631152,0.000982111638565159,0.00365275926576726,0.00159629804377843,0.00169378621796043,0.000911904182218139,0.00168955517244601,0.00285297522903461,0.00312461421816789,0.0164626905220411,0.00152187046584551,0.00096049533173708,0.00110342335543878,0.011640856039422,0.0174976382161602,0.00160599966586251,0.00199296611373319,0.000918865405234217,0.0149172388627995,0.000785986894843122,0.00929288639456405,0.000798065309894181
"57",0.00191226002936472,0.0115199256843743,0.00146699572652386,0.0171299795970047,0.00203232788160551,0.00186048028622183,0.00851050951129313,0.0108817474477588,0.00384559364523031,0.0140851678611092,0.00244636722796831,0.010511400705105,0.0175964312796161,0.000828955404286672,0.000889925632328701,0.000919177688411622,0.00230405204883224,0.00179123135716454,0.00464771828661735,0.00186634875644934,0.00281127539178821,0.0027579903074131,0.00870288350535263,0.00352564700097687,0.00214737099582002,0.00318103407222645,0.00233629216840291,0.00195265223999484,0.0159478631490085,0.00148601044304948,0.00231584076219639,0.00163677118450189,0.00229975933624745,0.00189144668178228,0.00171174311103892,0.00178672526837651,0.00149892953049967,0.0015098235214702,0.00200255550206499,0.00175910531733289,0.00188191324523544,0.0209311253186992,0.00204803129961802,0.0025392484865009,0.0166544390653807,0.00305102148705609,0.0101766074990977,0.00270045105138432,0.003084616612977,0.00223696228619094,0.0017522731298313,0.00383536012689497,0.00211459516142513,0.00209763279836985,0.00234771928533752,0.0096328110766895,0.5,0.00184313142594078,0.00220856155444524,0.00278834011884706,0.00358418357625712,0.0116004653499234,0.0222297058661309,0.021392739970073,0.00247730171238857,0.0121542420368907,0.00242687275648508,0.00245822021329519,0.00254312281390334,0.00356998899847974,0.0281443988529426,0.00360511054985275,0.00242207800081357,0.002298039203348,0.00427822193900418,0.00199705031007307,0.0107568350303701,0.00286096705559047,0.00134899550502598,0.0316893790193428,0.00289547704799998,0.00453255713193151,0.00913023288076358,0.00138669750973231,0.00117657056203909,0.00404760984250716,0.00459304928932226,0.00183397389650907,0.00157224053527444,0.000873041060693726,0.00862885951698334,0.000833979940878416,0.00966310899404794,0.000854892664051496
"58",0.000649692285781054,0.00106407090771703,0.000635906407068126,0.00294779726617844,0.00252137248496956,0.000628815697041228,0.0223953937516389,0.00176482425895439,0.00267271972125246,0.00157197833248965,0.0172766437564513,0.00390965632865036,0.00156739449078718,0.000717007821114679,0.00114969896460772,0.000589552075807382,0.001237014046999,0.000691514007021033,0.0010460368434885,0.00148943650664909,0.00488565861611793,0.000751351727532168,0.00245850706472821,0.00385003369735304,0.0010550379383231,0.00418724289173574,0.0169415606231529,0.0212994470681642,0.0127679954180275,0.00211649367878556,0.00116043487552298,0.00141113745727973,0.00113536062930123,0.00189727683405803,0.00320311825389516,0.00296665300062166,0.00106337832209621,0.000583548016639186,0.00201010944387517,0.0015882318161198,0.0224955830957862,0.00107439999693964,0.035291115425845,0.022440954694464,0.0010311315570711,0.0114464228310511,0.00473775329062654,0.0225575431957003,0.0238281302079065,0.00435182869950131,0.000810236529668546,0.00253940351239418,0.0175702045823219,0.00068553462503385,0.0110020813169039,0.0013676641126583,0.00184313142594078,0.5,0.00696268831035135,0.00990483380813973,0.00576207769225892,0.00233939690721679,0.00228258048367832,0.00283181703800247,0.00375180745113742,0.00299534609466926,0.00245571361008522,0.000924152781580352,0.00144968283761153,0.00417158800971342,0.0011484276143868,0.00254857221166021,0.00341913216134239,0.0227618725536967,0.00578975753287209,0.0334037313990767,0.00505705613311359,0.00197370407029928,0.00122234921825012,0.00116797797898439,0.000866515244114739,0.00266689571767387,0.000912814124447174,0.00110203392294717,0.016348077957415,0.00192010084058264,0.0015865832553613,0.00285153489189553,0.000606388441501568,0.00106460344072549,0.00123403470327486,0.00102590136465595,0.00100651745004108,0.00111404559278227
